brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,1,2013,4,2020,2,249,101284,3,2,2,2,2,1,35596800,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,35535178,https://tomsk.drom.ru/mercedes-benz/e-class/35535178.html,1550000
6,2,1,2013,4,2020,2,306,86992,3,2,2,3,2,1,63072000,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,36990447,https://surgut.drom.ru/mercedes-benz/e-class/36990447.html,1470000
6,2,1,2013,4,2020,2,249,81400,3,2,2,3,2,1,95040000,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,33290660,https://tyumen.drom.ru/mercedes-benz/e-class/33290660.html,1400000
6,2,1,2013,4,2020,2,333,73943,3,2,2,3,2,1,-3542400,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,37284593,https://omsk.drom.ru/mercedes-benz/e-class/37284593.html,1300000
6,2,1,2013,4,2020,2,246,74565,3,2,2,3,2,1,48729600,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,36542777,https://krasnoyarsk.drom.ru/mercedes-benz/e-class/36542777.html,2000000
6,2,1,2013,4,2020,2,249,73322,3,2,2,3,2,1,82512000,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,34500252,https://novosibirsk.drom.ru/mercedes-benz/e-class/34500252.html,1800000
6,2,1,2013,4,2019,2,306,105633,3,2,2,2,2,1,193536000,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,36687466,https://moscow.drom.ru/mercedes-benz/s-class/36687466.html,1150000
6,2,1,2013,4,2019,2,302,86371,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,36002871,https://pyatigorsk.drom.ru/mercedes-benz/e-class/36002871.html,1300000
6,2,1,2013,4,2019,2,306,90132,3,2,2,3,2,1,604800,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,34411960,https://krasnodar.drom.ru/mercedes-benz/s-class/34411960.html,1520000
6,2,1,2013,4,2019,2,249,95070,3,2,2,3,2,1,22032000,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,36079039,https://krasnodar.drom.ru/mercedes-benz/e-class/36079039.html,1500000
6,2,1,2013,4,2019,2,249,78293,3,2,2,1,2,1,204249600,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,36044293,https://krasnoyarsk.drom.ru/mercedes-benz/e-class/36044293.html,1530000
6,2,1,2013,4,2019,2,333,90099,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,34820875,https://ekaterinburg.drom.ru/mercedes-benz/e-class/34820875.html,1540000
6,2,1,2013,4,2019,2,249,77050,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,35736542,https://vladikavkaz.drom.ru/mercedes-benz/e-class/35736542.html,1580000
6,2,1,2013,4,2019,2,249,78914,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,34130497,https://omsk.drom.ru/mercedes-benz/e-class/34130497.html,1337000
6,2,1,2013,4,2019,2,333,100041,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,35152814,https://moscow.drom.ru/mercedes-benz/e-class/35152814.html,1330000
6,2,1,2013,4,2019,2,306,76429,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,34382728,https://stavropol.drom.ru/mercedes-benz/e-class/34382728.html,1480000
6,2,2,2013,4,2019,2,204,77671,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,34190406,https://chelyabinsk.drom.ru/mercedes-benz/e-class/34190406.html,1200000
6,2,1,2013,4,2019,2,333,77050,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,33093318,https://ussuriisk.drom.ru/mercedes-benz/e-class/33093318.html,1610000
6,2,1,2013,4,2019,2,249,74565,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,30645668,https://novosibirsk.drom.ru/mercedes-benz/e-class/30645668.html,1500000
6,2,1,2013,4,2019,2,306,85128,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,31931166,https://omsk.drom.ru/mercedes-benz/s-class/31931166.html,3500000
6,2,1,2013,4,2019,2,249,90720,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,29962060,https://novosibirsk.drom.ru/mercedes-benz/e-class/29962060.html,1550000
6,2,1,2013,4,2018,2,306,78736,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,31989888,https://stavropol.drom.ru/mercedes-benz/e-class/31989888.html,1590000
6,2,1,2013,4,2018,2,249,73943,3,2,2,1,2,1,0,11493,3.0,0,14,14,7,19,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,400 Long,30034663,https://ekaterinburg.drom.ru/mercedes-benz/e-class/30034663.html,1600000
