brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,13,1,2002,4,2020,2,125,160314,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37763044,https://biysk.drom.ru/nissan/primera/37763044.html,257000
7,13,1,2002,4,2020,2,120,173363,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37680524,https://berdsk.drom.ru/nissan/bluebird_sylphy/37680524.html,200000
7,13,1,2002,4,2020,2,125,166527,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37673546,https://zima.drom.ru/nissan/primera/37673546.html,300000
7,13,1,2002,4,2020,2,105,182547,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37635085,https://novokuznetsk.drom.ru/nissan/bluebird_sylphy/37635085.html,200000
7,13,1,2002,4,2020,2,120,177091,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37648346,https://barnaul.drom.ru/nissan/bluebird_sylphy/37648346.html,225000
7,13,1,2002,4,2020,2,120,167770,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37641118,https://novosibirsk.drom.ru/nissan/bluebird_sylphy/37641118.html,220000
7,13,1,2002,4,2020,2,109,161557,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37633690,https://barnaul.drom.ru/nissan/sunny/37633690.html,180000
7,13,1,2002,4,2020,2,97,159071,1,1,2,3,2,1,28771200,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37248781,https://novokuznetsk.drom.ru/nissan/sunny/37248781.html,200000
7,13,1,2002,4,2020,2,105,180198,1,1,2,3,2,1,53395200,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35643591,https://krasnodar.drom.ru/nissan/sunny/35643591.html,165000
7,13,1,2002,4,2020,2,109,168198,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37192799,https://berdsk.drom.ru/nissan/sunny/37192799.html,185000
7,13,1,2002,4,2020,2,120,167770,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37404067,https://irkutsk.drom.ru/nissan/bluebird_sylphy/37404067.html,148000
7,13,1,2002,4,2020,2,125,182889,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37537555,https://novosibirsk.drom.ru/nissan/primera/37537555.html,250000
7,13,1,2002,4,2020,2,120,179576,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36774227,https://omsk.drom.ru/nissan/bluebird_sylphy/36774227.html,170000
7,13,1,2002,4,2020,2,105,161557,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37313209,https://omsk.drom.ru/nissan/bluebird_sylphy/37313209.html,265000
7,13,1,2002,4,2020,2,105,161557,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37056266,https://abakan.drom.ru/nissan/bluebird_sylphy/37056266.html,190000
7,13,1,2002,4,2020,2,116,167770,1,2,2,3,2,1,88128000,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36250333,https://krasnodar.drom.ru/nissan/primera/36250333.html,260000
7,13,1,2002,4,2020,2,120,169013,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37065621,https://zelenogorsk-krasnoyarsk.drom.ru/nissan/bluebird_sylphy/37065621.html,240000
7,13,1,2002,4,2020,2,105,159692,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37418457,https://omsk.drom.ru/nissan/sunny/37418457.html,215000
7,13,1,2002,4,2020,2,105,182062,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35581839,https://asha.drom.ru/nissan/bluebird_sylphy/35581839.html,130000
7,13,1,2002,4,2020,2,109,161557,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36798985,https://novosibirsk.drom.ru/nissan/sunny/36798985.html,220000
7,13,1,2002,4,2020,2,125,177091,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37282323,https://krasnoyarsk.drom.ru/nissan/primera/37282323.html,290000
7,13,1,2002,4,2020,2,120,164663,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37375960,https://kurgan.drom.ru/nissan/bluebird_sylphy/37375960.html,195000
7,13,1,2002,4,2020,2,120,180198,1,1,2,0,2,1,0,15425,1.8,0,5,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36983383,https://barnaul.drom.ru/nissan/bluebird_sylphy/36983383.html,225000
