brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,1,2,2001,5,2020,1,115,186411,1,2,2,1,2,1,282700800,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,15009906,https://gubkinskiy.drom.ru/audi/a6/15009906.html,280000
1,1,1,2001,5,2020,2,150,198839,1,2,2,3,2,1,26956800,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,36350717,https://tomsk.drom.ru/audi/a4/36350717.html,280000
1,1,1,2001,5,2019,3,125,184547,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,35146779,https://tyumen.drom.ru/audi/a4/35146779.html,170000
1,1,1,2001,5,2019,1,150,207538,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,33339737,https://moscow.drom.ru/audi/a6/33339737.html,300000
1,1,1,2001,5,2019,2,150,201324,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,29626792,https://tomsk.drom.ru/audi/a4/29626792.html,285000
1,1,2,2001,5,2018,1,116,200703,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,30492673,https://muravlenko.drom.ru/audi/a4/30492673.html,220000
1,1,2,2001,5,2018,1,130,192004,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,30208943,https://spb.drom.ru/audi/a6/30208943.html,360000
1,1,2,2001,5,2018,2,116,195732,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,29628838,https://beloretsk.drom.ru/audi/a4/29628838.html,257000
1,1,1,2001,5,2018,1,150,186411,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,28965572,https://tyumen.drom.ru/audi/a6/28965572.html,190000
1,1,1,2001,5,2017,1,150,186411,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,26613685,https://tyumen.drom.ru/audi/a6/26613685.html,190000
1,1,1,2001,5,2017,1,150,185169,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,25966894,https://tyumen.drom.ru/audi/a6/25966894.html,200000
1,1,1,2001,5,2016,2,150,217480,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,23909647,https://krasnoyarsk.drom.ru/audi/a4/23909647.html,250000
1,1,1,2001,5,2016,1,150,186411,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,22818710,https://kurgan.drom.ru/audi/a6/22818710.html,285000
1,1,1,2001,5,2016,1,150,215616,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,20976844,https://simferopol.drom.ru/audi/a4/20976844.html,150000
1,1,2,2001,5,2015,1,116,192625,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,19964319,https://dzerzhinsk.drom.ru/audi/a6/19964319.html,200000
1,1,1,2001,5,2014,1,150,186411,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,16562753,https://satka.drom.ru/audi/a4/16562753.html,260000
1,1,1,2001,5,2014,1,150,193246,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,15505808,https://krasnoyarsk.drom.ru/audi/a6/15505808.html,350000
1,1,1,2001,5,2014,1,150,188897,1,2,2,3,2,1,0,4324,1.8,0,2,4,1,4,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,,13669091,https://krasnoyarsk.drom.ru/audi/a6/13669091.html,479999
