brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,6,1,1981,4,2020,1,115,248548,1,2,2,3,2,1,199756800,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35362059,https://kurgan.drom.ru/audi/80/35362059.html,110000
1,6,1,1983,4,2019,1,100,248548,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35406982,https://moscow.drom.ru/audi/100/35406982.html,32000
1,6,1,1983,4,2019,1,90,248548,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33923526,https://yalta.drom.ru/audi/100/33923526.html,45000
1,6,1,1983,4,2018,1,90,229907,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31058533,https://krasnoyarsk.drom.ru/audi/80/31058533.html,50000
1,6,1,1983,4,2018,1,80,248548,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,28496384,https://barnaul.drom.ru/audi/100/28496384.html,50000
1,6,1,1983,4,2016,1,75,242956,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,24320837,https://anapa.drom.ru/audi/100/24320837.html,75000
1,6,1,1983,4,2016,1,151,229907,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,24469692,https://slavgorod.drom.ru/audi/100/24469692.html,45000
1,6,1,1983,4,2016,1,76,233014,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,23235374,https://yarovoe.drom.ru/audi/100/23235374.html,50000
1,6,1,1983,4,2016,1,90,254762,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,22517510,https://novokubansk.drom.ru/audi/100/22517510.html,45000
1,6,1,1983,4,2016,1,75,233014,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,22437484,https://slavgorod.drom.ru/audi/100/22437484.html,55000
1,6,1,1983,4,2016,1,90,242335,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,22047233,https://novokubansk.drom.ru/audi/100/22047233.html,60000
1,6,1,1982,4,2016,1,136,240796,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,20865901,https://krasnodar.drom.ru/audi/80/20865901.html,47000
1,6,1,1982,4,2015,1,90,236121,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,20042017,https://novokubansk.drom.ru/audi/100/20042017.html,60000
1,6,1,1983,4,2015,1,90,248548,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,19251392,https://barnaul.drom.ru/audi/100/19251392.html,50000
1,6,1,1981,4,2015,1,75,229907,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,19317933,https://yevpatoriya.drom.ru/audi/80/19317933.html,50000
1,6,1,1983,4,2013,1,137,251034,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,13041752,https://omsk.drom.ru/audi/100/13041752.html,39000
1,6,2,1982,4,2013,1,137,234878,1,2,2,2,2,1,0,14984,2.2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,9238441,https://blagoveshchenka.drom.ru/audi/80/9238441.html,62999
