brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,2,2012,5,2020,2,249,93206,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,36871649,https://stavropol.drom.ru/mercedes-benz/m-class/36871649.html,1350000
6,2,2,2012,5,2019,2,249,90720,3,2,2,3,2,1,2160000,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,36100146,https://irkutsk.drom.ru/mercedes-benz/m-class/36100146.html,1800000
6,2,2,2012,5,2019,2,258,93827,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,35606161,https://leningradskaya.drom.ru/mercedes-benz/m-class/35606161.html,1580000
6,2,2,2012,5,2019,2,258,86992,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,34572926,https://tikhoretsk.drom.ru/mercedes-benz/m-class/34572926.html,1540000
6,2,2,2012,5,2019,2,258,93610,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,34056240,https://orenburg.drom.ru/mercedes-benz/m-class/34056240.html,1498000
6,2,2,2012,5,2019,2,249,97094,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,33938593,https://stavropol.drom.ru/mercedes-benz/m-class/33938593.html,1690000
6,2,2,2012,5,2019,2,249,86992,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,33931211,https://tyumen.drom.ru/mercedes-benz/m-class/33931211.html,1750000
6,2,2,2012,5,2019,2,258,86992,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,32897649,https://krasnodar.drom.ru/mercedes-benz/m-class/32897649.html,1850000
6,2,2,2012,5,2018,2,249,91963,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,31468239,https://krasnodar.drom.ru/mercedes-benz/m-class/31468239.html,1799000
6,2,2,2012,5,2018,2,258,93206,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,30333419,https://chelyabinsk.drom.ru/mercedes-benz/m-class/30333419.html,1490000
6,2,2,2012,5,2018,2,258,90099,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,27246814,https://saky.drom.ru/mercedes-benz/m-class/27246814.html,2050000
6,2,2,2012,5,2018,2,258,86992,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,29024685,https://chelyabinsk.drom.ru/mercedes-benz/m-class/29024685.html,1689000
6,2,2,2012,5,2018,2,249,86992,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,28346027,https://chelyabinsk.drom.ru/mercedes-benz/m-class/28346027.html,1640000
6,2,2,2012,5,2018,2,249,91963,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,28207213,https://novosibirsk.drom.ru/mercedes-benz/m-class/28207213.html,1995000
6,2,2,2012,5,2017,2,258,96934,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,26430456,https://yemelyanovo.drom.ru/mercedes-benz/m-class/26430456.html,1900000
6,2,2,2012,5,2017,2,258,89454,3,2,2,2,2,1,0,27214,3.0,1,10,15,6,15,8,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,25517080,https://moscow.drom.ru/mercedes-benz/m-class/25517080.html,1750000
