brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
2,5,1,2011,5,2020,2,333,68972,3,2,2,3,2,1,23155200,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,36923463,https://noviy-urengoy.drom.ru/infiniti/fx37/36923463.html,1310000
2,5,1,2011,5,2020,2,333,72079,3,2,2,3,2,1,51840000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,36053903,https://tomsk.drom.ru/infiniti/fx37/36053903.html,1260000
2,5,1,2011,5,2020,2,333,68475,3,2,2,3,2,1,47088000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,36314207,https://surgut.drom.ru/infiniti/fx37/36314207.html,1310000
2,5,1,2011,5,2020,2,333,68351,3,2,2,3,2,1,23846400,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,36737955,https://krasnoyarsk.drom.ru/infiniti/fx37/36737955.html,1150000
2,5,1,2011,5,2020,2,333,68972,3,2,2,3,2,1,7862400,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,30564276,https://tomsk.drom.ru/infiniti/fx37/30564276.html,1199000
2,5,1,2011,5,2020,2,333,68972,3,2,2,3,2,1,80784000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,34674688,https://simferopol.drom.ru/infiniti/fx37/34674688.html,1100000
2,5,1,2011,5,2019,2,333,68351,3,2,2,3,2,1,5097600,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,36242279,https://krasnoyarsk.drom.ru/infiniti/fx37/36242279.html,1147000
2,5,1,2011,5,2019,2,333,73322,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,35929586,https://spb.drom.ru/infiniti/fx37/35929586.html,1100000
2,5,1,2011,5,2019,2,333,68351,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,35830356,https://novosibirsk.drom.ru/infiniti/fx37/35830356.html,1399900
2,5,1,2011,5,2019,2,333,68351,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,33113212,https://arhangelsk.drom.ru/infiniti/fx37/33113212.html,1150000
2,5,1,2011,5,2019,2,333,71768,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,35060064,https://krasnodar.drom.ru/infiniti/fx37/35060064.html,1200000
2,5,1,2011,5,2019,2,333,70215,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,33891940,https://tyumen.drom.ru/infiniti/fx37/33891940.html,1299000
2,5,1,2011,5,2019,2,333,70836,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,35308544,https://ekaterinburg.drom.ru/infiniti/fx37/35308544.html,1220000
2,5,1,2011,5,2019,2,333,72156,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,35260444,https://barnaul.drom.ru/infiniti/fx37/35260444.html,1290000
2,5,1,2011,5,2019,2,333,69594,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,31982477,https://grozniy.drom.ru/infiniti/fx37/31982477.html,1100000
2,5,1,2011,5,2019,2,333,69449,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,34588613,https://surgut.drom.ru/infiniti/fx37/34588613.html,1349000
2,5,1,2011,5,2019,2,333,70836,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,34653592,https://novosibirsk.drom.ru/infiniti/fx37/34653592.html,1325000
2,5,1,2011,5,2019,2,333,70836,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,34640299,https://novosibirsk.drom.ru/infiniti/fx37/34640299.html,1380000
2,5,1,2011,5,2019,2,333,68351,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,34415259,https://barnaul.drom.ru/infiniti/fx37/34415259.html,1380000
2,5,1,2011,5,2019,2,333,69594,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,34407088,https://serpuhov.drom.ru/infiniti/fx37/34407088.html,1400000
2,5,1,2011,5,2019,2,333,70836,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,33419306,https://omsk.drom.ru/infiniti/fx37/33419306.html,1200000
2,5,1,2011,5,2019,2,333,69594,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,32674122,https://artem.drom.ru/infiniti/fx37/32674122.html,1450000
2,5,1,2011,5,2019,2,333,72700,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,33890941,https://moscow.drom.ru/infiniti/fx37/33890941.html,1300000
2,5,1,2011,5,2019,2,333,72079,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,33321923,https://irkutsk.drom.ru/infiniti/fx37/33321923.html,1320000
2,5,1,2011,5,2019,2,333,70836,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,33157535,https://krasnoyarsk.drom.ru/infiniti/fx37/33157535.html,1070000
2,5,1,2011,5,2019,2,333,72722,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,31615828,https://noviy-urengoy.drom.ru/infiniti/fx37/31615828.html,1260000
2,5,1,2011,5,2019,2,333,72700,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,32339611,https://sevastopol.drom.ru/infiniti/fx37/32339611.html,1280000
2,5,1,2011,5,2019,2,333,71458,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,31859508,https://novosibirsk.drom.ru/infiniti/fx37/31859508.html,1177000
2,5,1,2011,5,2019,2,333,68351,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,31227694,https://perm.drom.ru/infiniti/fx37/31227694.html,1249000
2,5,1,2011,5,2019,2,333,68351,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,32390415,https://tyumen.drom.ru/infiniti/fx37/32390415.html,1370000
2,5,1,2011,5,2018,2,333,70000,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,31476887,https://omsk.drom.ru/infiniti/fx37/31476887.html,1350000
2,5,1,2011,5,2018,2,333,73322,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,32180473,https://novorossiysk.drom.ru/infiniti/fx37/32180473.html,1200000
2,5,1,2011,5,2018,2,333,69594,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,31831593,https://moscow.drom.ru/infiniti/fx37/31831593.html,1049000
2,5,1,2011,5,2018,2,333,73168,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,30564193,https://surgut.drom.ru/infiniti/fx37/30564193.html,1455000
2,5,1,2011,5,2018,2,333,70215,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,31443448,https://tyumen.drom.ru/infiniti/fx37/31443448.html,1040000
2,5,1,2011,5,2018,2,333,69267,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,30664380,https://surgut.drom.ru/infiniti/fx37/30664380.html,1455000
2,5,1,2011,5,2018,2,333,70428,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,27534701,https://tyumen.drom.ru/infiniti/fx37/27534701.html,1010000
2,5,1,2011,5,2018,2,333,68351,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,28867427,https://habarovsk.drom.ru/infiniti/fx37/28867427.html,1298000
2,5,1,2011,5,2018,2,333,73322,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,31328597,https://krasnoyarsk.drom.ru/infiniti/fx37/31328597.html,1300000
2,5,1,2011,5,2018,2,333,72700,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,30405845,https://surgut.drom.ru/infiniti/fx37/30405845.html,1595000
2,5,1,2011,5,2018,2,333,72700,3,2,2,2,2,1,21168000,19260,3.7,1,8,17,5,21,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,29419889,https://tyumen.drom.ru/infiniti/fx37/29419889.html,1350000
