brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,4,1,2012,5,2020,2,152,135459,1,2,2,2,2,1,104716800,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,37388898,https://gurzuf.drom.ru/volkswagen/passat/37388898.html,570000
3,4,1,2010,5,2020,2,150,110517,1,2,2,1,2,1,193622400,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,37741883,https://liski.drom.ru/volkswagen/passat/37741883.html,480000
3,4,2,2010,5,2020,2,170,122410,1,2,2,3,2,1,166233600,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,37663354,https://moscow.drom.ru/volkswagen/passat/37663354.html,370000
3,4,1,2011,5,2020,2,152,105633,1,2,2,2,2,1,1555200,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,24776182,https://kurgan.drom.ru/volkswagen/passat/24776182.html,650000
3,4,2,2010,5,2020,2,140,114332,1,2,2,3,2,1,6048000,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,36147407,https://novosibirsk.drom.ru/volkswagen/passat/36147407.html,420000
3,4,1,2011,5,2020,1,150,139809,1,2,2,3,2,1,111628800,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,35977288,https://yalta.drom.ru/volkswagen/passat/35977288.html,715000
3,4,1,2011,5,2020,2,152,120857,1,2,2,3,2,1,-1468800,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,36715690,https://tyumen.drom.ru/volkswagen/passat/36715690.html,700000
3,4,2,2011,5,2019,2,140,121789,1,2,2,3,2,1,-1468800,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,34064232,https://alushta.drom.ru/volkswagen/passat/34064232.html,750000
3,4,1,2010,5,2019,2,150,106876,1,2,2,1,2,1,192240000,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,36630715,https://novorossiysk.drom.ru/volkswagen/passat/36630715.html,400000
3,4,1,2011,5,2019,2,152,119925,1,2,2,3,2,1,-2678400,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,35830632,https://tobolsk.drom.ru/volkswagen/passat/35830632.html,650000
3,4,1,2012,5,2019,2,152,111847,1,2,2,2,2,1,58665600,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,36237160,https://moscow.drom.ru/volkswagen/passat/36237160.html,599999
3,4,2,2010,5,2019,1,140,133595,0,2,2,0,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,36085594,https://moscow.drom.ru/volkswagen/passat/36085594.html,625000
3,4,1,2010,5,2019,2,150,131219,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,35611804,https://ekaterinburg.drom.ru/volkswagen/passat/35611804.html,554900
3,4,1,2010,5,2019,2,150,112468,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,35094790,https://tyumen.drom.ru/volkswagen/passat/35094790.html,500000
3,4,1,2011,5,2019,2,152,105012,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,34377251,https://pyatigorsk.drom.ru/volkswagen/passat/34377251.html,530000
3,4,2,2010,5,2019,1,140,123031,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,35265864,https://protvino.drom.ru/volkswagen/passat/35265864.html,615000
3,4,1,2010,5,2019,2,122,124274,1,1,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,35071904,https://krasnoyarsk.drom.ru/volkswagen/golf/35071904.html,500000
3,4,1,2011,5,2019,1,160,105633,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,34962010,https://moscow.drom.ru/volkswagen/passat/34962010.html,520000
3,4,1,2012,5,2019,2,152,142915,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,33187636,https://gulkevichi.drom.ru/volkswagen/passat/33187636.html,700000
3,4,1,2011,5,2019,2,152,117439,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,33680462,https://chelyabinsk.drom.ru/volkswagen/passat/33680462.html,569999
3,4,1,2011,5,2019,2,152,126760,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,34563727,https://ekaterinburg.drom.ru/volkswagen/passat/34563727.html,550000
3,4,1,2010,5,2019,2,150,120608,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,33095683,https://moscow.drom.ru/volkswagen/passat/33095683.html,430000
3,4,1,2010,5,2019,2,150,123653,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,33877202,https://ekaterinburg.drom.ru/volkswagen/passat/33877202.html,629000
3,4,1,2011,5,2019,2,152,139809,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,34028877,https://kemerovo.drom.ru/volkswagen/passat/34028877.html,670000
3,4,1,2010,5,2019,2,150,103929,1,2,2,3,2,1,0,19863,2.0,0,13,13,6,14,7,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,Alltrack,33550508,https://tyumen.drom.ru/volkswagen/passat/33550508.html,470000
