brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,2,1,1986,4,2020,1,90,186411,1,2,2,0,2,1,0,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33300018,https://berezovskiy-kemer.drom.ru/audi/100/33300018.html,30000
1,2,1,1988,4,2020,1,90,154721,1,2,2,3,2,1,367027200,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37698731,https://staraya-kupavna.drom.ru/audi/80/37698731.html,35000
1,2,1,1988,4,2020,1,88,155343,1,2,2,3,2,1,58233600,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37605504,https://rostov-na-donu.drom.ru/audi/80/37605504.html,80000
1,2,1,1988,4,2020,1,90,159275,1,2,2,3,2,1,145324800,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37605331,https://kurgan.drom.ru/audi/80/37605331.html,115000
1,2,1,1988,4,2020,1,75,186411,1,2,2,3,2,1,81302400,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37556185,https://ekaterinburg.drom.ru/audi/80/37556185.html,33000
1,2,1,1988,4,2020,1,165,155343,1,2,2,3,2,1,9849600,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37378002,https://slavyansk-na-kubani.drom.ru/audi/100/37378002.html,110000
1,2,1,1987,4,2020,1,90,182062,1,2,2,3,2,1,18316800,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37216808,https://klyuchi.drom.ru/audi/80/37216808.html,135000
1,2,1,1988,4,2020,2,170,185169,1,2,2,2,2,1,199497600,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37104133,https://omsk.drom.ru/audi/a4/37104133.html,220000
1,2,1,1988,4,2020,1,90,180198,1,2,2,3,2,1,119923200,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37101466,https://spb.drom.ru/audi/80/37101466.html,52000
1,2,1,1987,4,2020,1,75,186411,1,2,2,3,2,1,73267200,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36996604,https://pavlovsk.drom.ru/audi/80/36996604.html,52000
1,2,1,1987,4,2020,1,75,186411,1,2,2,3,2,1,88041600,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36711334,https://isilkul.drom.ru/audi/80/36711334.html,60000
1,2,1,1987,4,2020,2,88,155343,1,2,2,3,2,1,4838400,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36530783,https://moscow.drom.ru/audi/80/36530783.html,150000
1,2,1,1987,4,2020,1,113,173984,1,2,2,3,2,1,16070400,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35901245,https://yalta.drom.ru/audi/80/35901245.html,90000
1,2,1,1988,4,2020,1,136,160314,1,2,2,3,2,1,15638400,15302,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34721044,https://tomsk.drom.ru/audi/90/34721044.html,90000
