brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
4,8,1,2003,4,2020,2,170,141051,1,2,2,3,2,1,116899200,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37720924,https://moscow.drom.ru/volvo/s60/37720924.html,270000
4,8,1,2003,4,2020,2,170,126760,1,2,2,3,2,1,66268800,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37114609,https://sevastopol.drom.ru/volvo/s80/37114609.html,297000
4,8,1,2003,4,2020,2,170,134216,1,2,2,3,2,1,26956800,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34760866,https://ekaterinburg.drom.ru/volvo/s60/34760866.html,249000
4,8,1,2003,4,2019,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35664126,https://krasnodar.drom.ru/volvo/s60/35664126.html,250000
4,8,1,2003,4,2019,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34342280,https://perm.drom.ru/volvo/s80/34342280.html,255000
4,8,1,2003,4,2019,2,170,136702,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33125651,https://nizhnevartovsk.drom.ru/volvo/s80/33125651.html,300000
4,8,1,2003,4,2019,2,170,141051,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33882221,https://novosibirsk.drom.ru/volvo/s60/33882221.html,260000
4,8,1,2003,4,2019,2,170,145401,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33510291,https://kemerovo.drom.ru/volvo/s60/33510291.html,350000
4,8,1,2003,4,2019,2,170,123653,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33454825,https://perm.drom.ru/volvo/s80/33454825.html,270000
4,8,1,2003,4,2019,2,170,123031,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23582309,https://tobolsk.drom.ru/volvo/s60/23582309.html,270000
4,8,1,2003,4,2019,2,170,130488,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32675642,https://chelyabinsk.drom.ru/volvo/s60/32675642.html,310000
4,8,1,2003,4,2018,2,170,136702,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31633688,https://novosibirsk.drom.ru/volvo/s60/31633688.html,290000
4,8,1,2003,4,2018,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27365619,https://tomsk.drom.ru/volvo/s80/27365619.html,300000
4,8,1,2003,4,2018,2,170,139187,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31347243,https://kemerovo.drom.ru/volvo/s80/31347243.html,300000
4,8,1,2003,4,2018,2,170,136702,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30535917,https://bobrov.drom.ru/volvo/s80/30535917.html,200000
4,8,1,2003,4,2018,2,170,130488,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28540279,https://krasnoyarsk.drom.ru/volvo/s60/28540279.html,240000
4,8,1,2003,4,2018,2,170,141673,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30051209,https://moscow.drom.ru/volvo/s60/30051209.html,270000
4,8,1,2003,4,2018,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29894986,https://kemerovo.drom.ru/volvo/s60/29894986.html,300000
4,8,1,2003,4,2018,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28698307,https://chernogorsk.drom.ru/volvo/s60/28698307.html,270000
4,8,1,2003,4,2018,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27560535,https://krasnoyarsk.drom.ru/volvo/s60/27560535.html,250000
4,8,1,2003,4,2017,2,172,130488,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27648451,https://chelyabinsk.drom.ru/volvo/s60/27648451.html,220000
4,8,1,2003,4,2017,2,170,130488,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27702215,https://barnaul.drom.ru/volvo/s60/27702215.html,339000
4,8,1,2003,4,2017,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26545988,https://ufa.drom.ru/volvo/s60/26545988.html,250000
4,8,1,2003,4,2017,2,170,136702,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26375576,https://tyumen.drom.ru/volvo/s80/26375576.html,320000
4,8,1,2003,4,2017,2,170,144779,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22638920,https://angarsk.drom.ru/volvo/s60/22638920.html,285000
4,8,2,2003,4,2017,2,163,133595,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21218107,https://minusinsk.drom.ru/volvo/s80/21218107.html,400000
4,8,1,2003,4,2017,2,170,142915,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25012698,https://moscow.drom.ru/volvo/s80/25012698.html,270000
4,8,1,2003,4,2017,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24914133,https://kurgan.drom.ru/volvo/s60/24914133.html,175000
4,8,1,2003,4,2016,2,170,139809,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19130390,https://kurgan.drom.ru/volvo/s60/19130390.html,200000
4,8,1,2003,4,2016,2,170,131109,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23518711,https://tikhoretsk.drom.ru/volvo/s60/23518711.html,290000
4,8,1,2003,4,2016,2,170,142915,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24179849,https://krasnoyarsk.drom.ru/volvo/s80/24179849.html,365000
4,8,1,2003,4,2016,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23841763,https://moscow.drom.ru/volvo/s60/23841763.html,200000
4,8,1,2003,4,2016,2,170,136080,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23181392,https://chelyabinsk.drom.ru/volvo/s60/23181392.html,199000
4,8,1,2003,4,2016,2,170,141051,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22673623,https://noviy-urengoy.drom.ru/volvo/s60/22673623.html,350000
4,8,1,2003,4,2016,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22588310,https://kemerovo.drom.ru/volvo/s60/22588310.html,315000
4,8,1,2003,4,2016,2,170,139809,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22439264,https://novorossiysk.drom.ru/volvo/s60/22439264.html,300000
4,8,1,2003,4,2016,2,170,136702,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22436711,https://anapa.drom.ru/volvo/s60/22436711.html,290000
4,8,1,2003,4,2016,2,170,134216,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22260269,https://iskitim.drom.ru/volvo/s60/22260269.html,350000
4,8,1,2003,4,2016,2,180,134216,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21198138,https://sochi.drom.ru/volvo/s80/21198138.html,230000
4,8,1,2003,4,2016,2,170,145401,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20858800,https://novosibirsk.drom.ru/volvo/s80/20858800.html,270000
4,8,1,2003,4,2016,2,170,132352,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21207027,https://chelyabinsk.drom.ru/volvo/s60/21207027.html,300000
4,8,1,2003,4,2016,2,170,126760,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21464335,https://moscow.drom.ru/volvo/s60/21464335.html,270000
4,8,1,2003,4,2016,2,170,124274,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21012922,https://krasnoyarsk.drom.ru/volvo/s60/21012922.html,320000
4,8,1,2003,4,2016,2,170,130488,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16189697,https://irkutsk.drom.ru/volvo/s60/16189697.html,400000
4,8,1,2003,4,2015,2,175,126955,1,2,2,3,2,1,0,28056,2.4,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19951440,https://irkutsk.drom.ru/volvo/s80/19951440.html,350000
