brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
4,4,1,2010,4,2020,2,203,105633,1,2,2,3,2,1,34300800,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36546438,https://ufa.drom.ru/volvo/s60/36546438.html,610000
4,4,1,2010,4,2020,2,203,111225,1,2,2,3,2,1,47174400,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37430794,https://tyumen.drom.ru/volvo/s60/37430794.html,578000
4,4,1,2010,4,2020,2,203,111847,1,2,2,3,2,1,26006400,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36043983,https://omsk.drom.ru/volvo/s60/36043983.html,700000
4,4,1,2010,4,2020,1,100,110604,1,2,2,3,2,1,136080000,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37392851,https://spb.drom.ru/volvo/s40/37392851.html,380000
4,4,1,2010,4,2020,2,145,123031,1,2,2,3,2,1,55814400,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36759889,https://tyumen.drom.ru/volvo/s40/36759889.html,560000
4,4,1,2010,4,2019,2,203,94448,1,2,2,3,2,1,113097600,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33867271,https://chelyabinsk.drom.ru/volvo/s60/33867271.html,600000
4,4,1,2010,4,2019,2,146,124274,1,2,2,3,2,1,113097600,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32966495,https://sochi.drom.ru/volvo/s40/32966495.html,555555
4,4,1,2010,4,2019,2,202,105633,1,2,2,3,2,1,113097600,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30749367,https://irkutsk.drom.ru/volvo/s60/30749367.html,650000
4,4,1,2010,4,2019,2,145,99419,1,2,2,3,2,1,113097600,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33073840,https://tyumen.drom.ru/volvo/s40/33073840.html,450000
4,4,1,2010,4,2019,2,203,105633,1,2,2,3,2,1,113097600,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31574483,https://ekaterinburg.drom.ru/volvo/s60/31574483.html,660000
4,4,1,2010,4,2019,2,145,101476,1,2,2,3,2,1,113097600,14094,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32976006,https://ekaterinburg.drom.ru/volvo/s40/32976006.html,479900
