brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,4,1,2012,5,2020,2,306,123342,3,2,2,2,2,1,192326400,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35329186,https://chelyabinsk.drom.ru/bmw/x5/35329186.html,1580000
11,4,2,2012,5,2020,2,245,122336,3,2,2,3,2,1,43459200,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36822855,https://togliatti.drom.ru/bmw/x5/36822855.html,1440000
11,4,2,2012,5,2020,2,306,124274,3,2,2,3,2,1,214963200,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,37100560,https://chelyabinsk.drom.ru/bmw/x5/37100560.html,1290000
11,4,2,2012,5,2020,2,306,124274,3,2,2,3,2,1,213062400,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36837458,https://chelyabinsk.drom.ru/bmw/x5/36837458.html,1350000
11,4,1,2012,5,2019,2,306,145401,3,2,2,2,2,1,189561600,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36238077,https://krasnodar.drom.ru/bmw/x6/36238077.html,1550000
11,4,2,2012,5,2019,2,245,140119,3,2,2,1,2,1,216432000,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,36467444,https://moscow.drom.ru/bmw/x5/36467444.html,1350000
11,4,2,2012,5,2019,2,245,124274,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35937173,https://anapa.drom.ru/bmw/x6/35937173.html,1900000
11,4,2,2012,5,2019,2,306,136702,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35051568,https://nizhnevartovsk.drom.ru/bmw/x5/35051568.html,1500000
11,4,1,2012,5,2019,2,306,145090,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,35842717,https://krasnodar.drom.ru/bmw/x6/35842717.html,1750000
11,4,1,2012,5,2019,2,306,144779,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,34795142,https://krasnoznamensk-moscow.drom.ru/bmw/x6/34795142.html,1095000
11,4,2,2012,5,2019,2,381,124274,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,34118876,https://stavropol.drom.ru/bmw/x5/34118876.html,1650000
11,4,2,2012,5,2018,2,258,130488,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,30884752,https://krasnodar.drom.ru/bmw/x3/30884752.html,1200000
11,4,2,2012,5,2018,2,245,118682,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,30875839,https://irkutsk.drom.ru/bmw/x5/30875839.html,1750000
11,4,2,2012,5,2018,2,245,123653,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,29958000,https://minvody.drom.ru/bmw/x5/29958000.html,1599999
11,4,2,2012,5,2017,2,245,144779,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,28483982,https://gulkevichi.drom.ru/bmw/x5/28483982.html,1470000
11,4,2,2012,5,2017,2,249,155343,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,26942122,https://tyumen.drom.ru/bmw/x5/26942122.html,1300000
11,4,2,2012,5,2017,2,245,155343,3,2,2,2,2,1,0,32941,3.0,1,12,12,5,16,9,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,30d,26891999,https://tyumen.drom.ru/bmw/x5/26891999.html,1500000
