brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,8,1,2006,4,2020,2,163,167770,2,2,2,1,2,1,266889600,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,36777553,https://novosibirsk.drom.ru/mercedes-benz/c-class/36777553.html,495000
6,8,1,2006,4,2020,2,184,173735,2,2,2,3,2,1,102902400,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,37102116,https://volgograd.drom.ru/mercedes-benz/e-class/37102116.html,500000
6,8,1,2006,4,2020,2,184,184173,2,2,2,0,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,36940280,https://bisert.drom.ru/mercedes-benz/e-class/36940280.html,700000
6,8,1,2006,4,2020,2,184,180198,2,2,2,0,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,36588090,https://tyumen.drom.ru/mercedes-benz/e-class/36588090.html,650000
6,8,1,2006,4,2019,2,184,161557,2,2,2,3,2,1,183254400,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,31305685,https://anapa.drom.ru/mercedes-benz/e-class/31305685.html,580000
6,8,2,2006,4,2019,2,170,173363,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,35944446,https://simferopol.drom.ru/mercedes-benz/e-class/35944446.html,600000
6,8,1,2006,4,2019,2,163,183926,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,34147331,https://kishpek.drom.ru/mercedes-benz/c-class/34147331.html,455000
6,8,1,2006,4,2019,2,163,161557,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,32942898,https://barnaul.drom.ru/mercedes-benz/e-class/32942898.html,590000
6,8,1,2006,4,2019,2,184,173984,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,34562177,https://novorossiysk.drom.ru/mercedes-benz/e-class/34562177.html,550000
6,8,2,2006,4,2019,2,170,162799,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,35035564,https://simferopol.drom.ru/mercedes-benz/e-class/35035564.html,580000
6,8,1,2006,4,2019,2,184,167770,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,33139213,https://baksan.drom.ru/mercedes-benz/e-class/33139213.html,630000
6,8,1,2006,4,2019,2,163,182683,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,33142527,https://chegem.drom.ru/mercedes-benz/c-class/33142527.html,465000
6,8,1,2006,4,2019,2,163,161557,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,34189007,https://achinsk.drom.ru/mercedes-benz/c-class/34189007.html,391000
6,8,1,2006,4,2019,2,184,161557,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,34137353,https://novorossiysk.drom.ru/mercedes-benz/e-class/34137353.html,670000
6,8,1,2006,4,2019,2,184,164166,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,30530699,https://spb.drom.ru/mercedes-benz/e-class/30530699.html,525000
6,8,1,2006,4,2019,2,184,180198,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,32928178,https://novosibirsk.drom.ru/mercedes-benz/e-class/32928178.html,690000
6,8,1,2006,4,2018,2,163,161557,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,31671258,https://sochi.drom.ru/mercedes-benz/c-class/31671258.html,450000
6,8,2,2006,4,2018,2,170,167149,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,31239556,https://simferopol.drom.ru/mercedes-benz/e-class/31239556.html,720000
6,8,1,2006,4,2018,2,156,161557,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,29283920,https://tomsk.drom.ru/mercedes-benz/c-class/29283920.html,799000
6,8,1,2006,4,2018,2,143,173984,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,29036402,https://kemerovo.drom.ru/mercedes-benz/c-class/29036402.html,500000
6,8,1,2006,4,2018,2,184,175227,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,29110219,https://moscow.drom.ru/mercedes-benz/e-class/29110219.html,450000
6,8,1,2006,4,2017,2,143,167770,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,28349693,https://biysk.drom.ru/mercedes-benz/c-class/28349693.html,800000
6,8,1,2006,4,2017,2,143,167770,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,27500687,https://krasnodar.drom.ru/mercedes-benz/c-class/27500687.html,470000
6,8,1,2006,4,2017,2,163,177091,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,18204169,https://tyumen.drom.ru/mercedes-benz/e-class/18204169.html,450000
6,8,1,2006,4,2017,2,183,167770,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,25794877,https://surgut.drom.ru/mercedes-benz/e-class/25794877.html,550000
6,8,1,2006,4,2017,2,163,164668,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,25600414,https://ekaterinburg.drom.ru/mercedes-benz/c-class/25600414.html,530000
6,8,1,2006,4,2017,2,184,167770,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,25542014,https://novokuznetsk.drom.ru/mercedes-benz/e-class/25542014.html,680000
6,8,1,2006,4,2016,2,142,161557,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,21035599,https://trehgorniy.drom.ru/mercedes-benz/c-class/21035599.html,500000
6,8,1,2006,4,2015,2,163,181440,2,2,2,3,2,1,163036800,29385,1.8,0,7,12,2,12,6,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,180 BlueEFFICIENCY,20478559,https://omsk.drom.ru/mercedes-benz/e-class/20478559.html,680000
