brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,4,1,2015,5,2020,2,211,22991,3,2,2,1,2,1,155433600,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,37583391,https://lipetsk.drom.ru/mercedes-benz/gla-class/37583391.html,1500000
6,4,1,2015,5,2020,2,211,23978,3,2,2,3,2,1,30412800,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,35498518,https://habarovsk.drom.ru/mercedes-benz/gla-class/35498518.html,1560000
6,4,1,2015,5,2020,2,211,23046,3,2,2,2,2,1,56246400,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,36953206,https://krasnodar.drom.ru/mercedes-benz/gla-class/36953206.html,1395000
6,4,1,2015,5,2020,2,211,21748,3,2,2,2,2,1,36633600,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,36771121,https://tyumen.drom.ru/mercedes-benz/gla-class/36771121.html,1650000
6,4,1,2015,5,2020,2,211,24855,3,2,2,1,2,1,115948800,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,36807015,https://penza.drom.ru/mercedes-benz/gla-class/36807015.html,1340000
6,4,1,2015,5,2019,2,211,20505,3,2,2,3,2,1,14169600,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,36610645,https://moscow.drom.ru/mercedes-benz/glc-class/36610645.html,1830000
6,4,1,2015,5,2019,2,211,22686,3,2,2,1,2,1,143596800,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,35714384,https://ekaterinburg.drom.ru/mercedes-benz/gla-class/35714384.html,1495000
6,4,1,2015,5,2019,2,211,20959,3,2,2,3,2,1,0,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,35712014,https://ekaterinburg.drom.ru/mercedes-benz/gla-class/35712014.html,1630000
6,4,1,2015,5,2019,2,211,24233,3,2,2,3,2,1,0,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,35523297,https://sochi.drom.ru/mercedes-benz/glc-class/35523297.html,2100000
6,4,1,2015,5,2019,2,211,24233,3,2,2,3,2,1,0,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,35337279,https://irkutsk.drom.ru/mercedes-benz/gla-class/35337279.html,1460000
6,4,1,2015,5,2019,2,211,19263,3,2,2,3,2,1,0,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,34214004,https://nizhnevartovsk.drom.ru/mercedes-benz/gla-class/34214004.html,1570000
6,4,1,2015,5,2019,2,211,24793,3,2,2,3,2,1,0,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,34428669,https://irkutsk.drom.ru/mercedes-benz/glc-class/34428669.html,2050000
6,4,1,2015,5,2019,2,211,21748,3,2,2,3,2,1,0,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,33157524,https://sevastopol.drom.ru/mercedes-benz/gla-class/33157524.html,1500000
6,4,1,2015,5,2019,2,211,22183,3,2,2,3,2,1,0,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,31260971,https://habarovsk.drom.ru/mercedes-benz/gla-class/31260971.html,1700000
6,4,1,2015,5,2019,2,211,19573,3,2,2,3,2,1,0,19957,2.0,1,10,14,4,14,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,250,32226360,https://barnaul.drom.ru/mercedes-benz/glc-class/32226360.html,2070000
