brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,8,1,2014,5,2020,2,117,46603,1,2,2,1,2,1,166406400,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37093223,https://krasnoyarsk.drom.ru/suzuki/sx4/37093223.html,705000
12,8,1,2014,5,2020,2,117,52195,1,2,2,2,2,1,68947200,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29988904,https://irkutsk.drom.ru/suzuki/sx4/29988904.html,765999
12,8,1,2014,5,2020,2,117,48778,1,2,2,1,2,1,150336000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36432540,https://novosibirsk.drom.ru/suzuki/sx4/36432540.html,725000
12,8,1,2014,5,2019,2,117,48467,1,2,2,1,2,1,172281600,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34934976,https://ekaterinburg.drom.ru/suzuki/sx4/34934976.html,420000
12,8,1,2014,5,2019,2,117,57788,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35129945,https://stavropol.drom.ru/suzuki/sx4/35129945.html,750000
12,8,1,2014,5,2019,2,117,49337,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35127440,https://belovo.drom.ru/suzuki/sx4/35127440.html,745000
12,8,1,2014,5,2019,2,117,52817,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34990208,https://barnaul.drom.ru/suzuki/sx4/34990208.html,738000
12,8,1,2014,5,2019,2,117,53065,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34924425,https://novoaltaysk.drom.ru/suzuki/sx4/34924425.html,650000
12,8,1,2014,5,2019,2,117,55923,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34819112,https://samara.drom.ru/suzuki/sx4/34819112.html,665000
12,8,1,2014,5,2019,2,117,55923,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34710433,https://ust-ilimsk.drom.ru/suzuki/sx4/34710433.html,699000
12,8,1,2014,5,2019,2,117,55923,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34437781,https://ust-ilimsk.drom.ru/suzuki/sx4/34437781.html,699000
12,8,1,2014,5,2019,2,117,54059,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33532959,https://habarovsk.drom.ru/suzuki/sx4/33532959.html,1015000
12,8,1,2014,5,2019,2,117,48467,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33406636,https://ekaterinburg.drom.ru/suzuki/sx4/33406636.html,488000
12,8,1,2014,5,2019,2,117,49710,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32816081,https://ekaterinburg.drom.ru/suzuki/sx4/32816081.html,639000
12,8,1,2014,5,2018,2,117,50952,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31737890,https://sevastopol.drom.ru/suzuki/sx4/31737890.html,850000
12,8,1,2014,5,2018,2,117,50331,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30931199,https://surgut.drom.ru/suzuki/sx4/30931199.html,850000
12,8,1,2014,5,2018,2,117,47224,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30019929,https://novosibirsk.drom.ru/suzuki/sx4/30019929.html,799000
12,8,1,2014,5,2018,2,117,49710,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30638525,https://tyumen.drom.ru/suzuki/sx4/30638525.html,715000
12,8,1,2014,5,2018,2,117,48467,1,2,2,2,2,1,60480000,30706,1.6,1,7,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30345670,https://ekaterinburg.drom.ru/suzuki/sx4/30345670.html,599000
