brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,2,1,2012,5,2020,3,167,109361,3,2,2,2,2,1,14601600,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37112769,https://barnaul.drom.ru/mitsubishi/outlander/37112769.html,965000
8,2,1,2012,5,2020,3,167,106876,3,2,2,1,2,1,209260800,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37678439,https://tyumen.drom.ru/mitsubishi/outlander/37678439.html,800000
8,2,1,2012,5,2020,3,167,100662,3,2,2,2,2,1,140832000,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33817045,https://irkutsk.drom.ru/mitsubishi/outlander/33817045.html,850000
8,2,1,2012,5,2020,3,167,105633,3,2,2,2,2,1,55641600,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35386527,https://novosibirsk.drom.ru/mitsubishi/outlander/35386527.html,873000
8,2,1,2012,5,2020,3,167,109361,3,2,2,1,2,1,215049600,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37024680,https://saratov.drom.ru/mitsubishi/outlander/37024680.html,799000
8,2,1,2012,5,2020,3,167,111225,3,2,2,1,2,1,215827200,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36966235,https://belokuriha.drom.ru/mitsubishi/outlander/36966235.html,969000
8,2,1,2012,5,2020,3,167,102526,3,2,2,2,2,1,209088000,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36725603,https://surgut.drom.ru/mitsubishi/outlander/36725603.html,920000
8,2,1,2012,5,2019,3,170,108740,3,2,2,1,2,1,228268800,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35974613,https://moscow.drom.ru/mitsubishi/outlander/35974613.html,790000
8,2,1,2012,5,2019,3,167,108740,3,2,2,2,2,1,39657600,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36336023,https://novorossiysk.drom.ru/mitsubishi/outlander/36336023.html,860000
8,2,1,2012,5,2019,3,170,100041,3,2,2,3,2,1,136944000,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36237587,https://nizhniy-novgorod.drom.ru/mitsubishi/outlander/36237587.html,700000
8,2,1,2012,5,2019,3,170,110356,3,2,2,3,2,1,13564800,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36146727,https://noviy-urengoy.drom.ru/mitsubishi/outlander/36146727.html,850000
8,2,1,2012,5,2019,3,167,106130,3,2,2,2,2,1,146793600,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36089357,https://novosibirsk.drom.ru/mitsubishi/outlander/36089357.html,800000
8,2,1,2012,5,2019,3,170,103769,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35213287,https://krasnoyarsk.drom.ru/mitsubishi/outlander/35213287.html,935000
8,2,1,2012,5,2019,3,167,105633,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34984063,https://kaliningrad.drom.ru/mitsubishi/outlander/34984063.html,870000
8,2,1,2012,5,2019,3,167,108119,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34934770,https://novokuznetsk.drom.ru/mitsubishi/outlander/34934770.html,920000
8,2,1,2012,5,2019,3,167,99419,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33630014,https://novosibirsk.drom.ru/mitsubishi/outlander/33630014.html,1020000
8,2,1,2012,5,2019,3,167,103769,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34020941,https://omsk.drom.ru/mitsubishi/outlander/34020941.html,945000
8,2,1,2012,5,2019,3,169,99574,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33279467,https://novosibirsk.drom.ru/mitsubishi/outlander/33279467.html,959000
8,2,1,2012,5,2019,3,167,99419,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33169028,https://perm.drom.ru/mitsubishi/outlander/33169028.html,900000
8,2,1,2012,5,2019,3,170,105633,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32281343,https://novosibirsk.drom.ru/mitsubishi/outlander/32281343.html,849000
8,2,1,2012,5,2019,3,167,101284,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,32770624,https://kazan.drom.ru/mitsubishi/outlander/32770624.html,865000
8,2,1,2012,5,2018,3,167,99419,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,25793238,https://irkutsk.drom.ru/mitsubishi/outlander/25793238.html,910000
8,2,1,2012,5,2018,3,170,99419,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31666859,https://barnaul.drom.ru/mitsubishi/outlander/31666859.html,950000
8,2,1,2012,5,2018,3,167,103769,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31167986,https://barnaul.drom.ru/mitsubishi/outlander/31167986.html,929000
8,2,1,2012,5,2018,3,170,108740,3,2,2,1,2,1,0,35146,2.4,1,3,6,3,10,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,30769440,https://habarovsk.drom.ru/mitsubishi/outlander/30769440.html,980000
