brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,2,2010,5,2020,2,190,102526,3,2,2,2,2,1,38880000,31948,2.5,1,14,14,5,12,9,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34651558,https://noviy-urengoy.drom.ru/nissan/pathfinder/34651558.html,870000
7,2,2,2010,5,2019,2,190,103769,3,2,2,3,2,1,73440000,31948,2.5,1,14,14,5,12,9,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32740712,https://surgut.drom.ru/nissan/pathfinder/32740712.html,950000
7,2,2,2010,5,2019,2,190,101709,3,2,2,1,2,1,0,31948,2.5,1,14,14,5,12,9,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35451825,https://barnaul.drom.ru/nissan/pathfinder/35451825.html,1080000
7,2,2,2010,5,2019,2,190,98177,3,2,2,1,2,1,0,31948,2.5,1,14,14,5,12,9,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35235119,https://surgut.drom.ru/nissan/pathfinder/35235119.html,900000
7,2,2,2010,5,2019,2,190,104390,3,2,2,1,2,1,0,31948,2.5,1,14,14,5,12,9,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34876424,https://cheboksary.drom.ru/nissan/pathfinder/34876424.html,890000
7,2,2,2010,5,2019,2,190,105633,3,2,2,1,2,1,0,31948,2.5,1,14,14,5,12,9,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34735745,https://irkutsk.drom.ru/nissan/pathfinder/34735745.html,1070000
7,2,2,2010,5,2019,2,190,98177,3,2,2,1,2,1,0,31948,2.5,1,14,14,5,12,9,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32298962,https://vladivostok.drom.ru/nissan/pathfinder/32298962.html,810000
7,2,2,2010,5,2019,2,190,108740,3,2,2,1,2,1,0,31948,2.5,1,14,14,5,12,9,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32383952,https://kemerovo.drom.ru/nissan/pathfinder/32383952.html,900000
7,2,2,2010,5,2019,2,190,96934,3,2,2,1,2,1,0,31948,2.5,1,14,14,5,12,9,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33077395,https://novorossiysk.drom.ru/nissan/pathfinder/33077395.html,970000
7,2,2,2010,5,2019,2,190,107497,3,2,2,1,2,1,0,31948,2.5,1,14,14,5,12,9,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33451387,https://moscow.drom.ru/nissan/pathfinder/33451387.html,1080000
