brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,5,1,2011,5,2020,4,152,105633,1,2,2,2,2,1,1555200,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,24776182,https://kurgan.drom.ru/volkswagen/passat/24776182.html,650000
3,5,1,2011,5,2020,4,152,120857,1,2,2,3,2,1,-1468800,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,36715690,https://tyumen.drom.ru/volkswagen/passat/36715690.html,700000
3,5,1,2011,5,2019,4,152,119925,1,2,2,3,2,1,-2678400,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,35830632,https://tobolsk.drom.ru/volkswagen/passat/35830632.html,650000
3,5,1,2011,5,2019,4,122,99419,1,2,2,1,2,1,162000000,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,36257476,https://moscow.drom.ru/volkswagen/golf/36257476.html,500000
3,5,1,2011,5,2019,4,152,96313,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,33354655,https://chelyabinsk.drom.ru/volkswagen/passat/33354655.html,599000
3,5,1,2011,5,2019,4,152,105012,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,34377251,https://pyatigorsk.drom.ru/volkswagen/passat/34377251.html,530000
3,5,1,2011,5,2019,4,152,117439,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,33680462,https://chelyabinsk.drom.ru/volkswagen/passat/33680462.html,569999
3,5,1,2011,5,2019,4,152,98798,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,33911879,https://ekaterinburg.drom.ru/volkswagen/passat/33911879.html,640000
3,5,1,2011,5,2019,4,149,101284,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,32456447,https://simferopol.drom.ru/volkswagen/passat/32456447.html,505000
3,5,1,2011,5,2018,4,152,111847,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,28902414,https://ekaterinburg.drom.ru/volkswagen/passat/28902414.html,450000
3,5,1,2011,5,2017,4,152,99419,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,28288074,https://perm.drom.ru/volkswagen/passat/28288074.html,650000
3,5,1,2011,5,2017,4,152,122410,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,20964840,https://krasnodar.drom.ru/volkswagen/passat/20964840.html,670000
3,5,1,2011,5,2017,4,152,124274,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,26645391,https://kazan.drom.ru/volkswagen/passat/26645391.html,620000
3,5,1,2011,5,2016,4,152,107497,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,23348806,https://krasnodar.drom.ru/volkswagen/passat/23348806.html,780000
3,5,1,2011,5,2016,4,152,95070,1,2,2,1,2,1,0,928,1.4,0,8,7,3,11,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,EcoFuel,22247332,https://ishim.drom.ru/volkswagen/passat/22247332.html,650000
