brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
2,5,1,2013,5,2020,2,333,66487,3,2,2,2,2,1,134611200,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,37798391,https://chelyabinsk.drom.ru/infiniti/qx70/37798391.html,1500000
2,5,1,2013,5,2020,2,333,68195,3,2,2,2,2,1,45964800,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,31264922,https://surgut.drom.ru/infiniti/fx37/31264922.html,1360000
2,5,1,2013,5,2020,2,333,67729,3,2,2,3,2,1,55036800,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36954206,https://vladivostok.drom.ru/infiniti/fx37/36954206.html,1220000
2,5,1,2013,5,2020,2,333,70112,3,2,2,2,2,1,87004800,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36971679,https://noyabrsk.drom.ru/infiniti/fx37/36971679.html,1590000
2,5,1,2013,5,2020,2,333,69594,3,2,2,2,2,1,42422400,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36644249,https://salehard.drom.ru/infiniti/fx37/36644249.html,1400000
2,5,1,2013,5,2020,2,333,67108,3,2,2,3,2,1,51408000,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36837489,https://vladivostok.drom.ru/infiniti/fx37/36837489.html,1630000
2,5,1,2013,5,2019,2,333,64933,3,2,2,3,2,1,49593600,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,35803909,https://vladivostok.drom.ru/infiniti/fx37/35803909.html,1870000
2,5,1,2013,5,2019,2,333,73943,3,2,2,2,2,1,116121600,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,34734568,https://moscow.drom.ru/infiniti/qx70/34734568.html,1300000
2,5,1,2013,5,2019,2,333,74564,3,2,2,3,2,1,38620800,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,35839771,https://moscow.drom.ru/infiniti/fx37/35839771.html,1500000
2,5,1,2013,5,2019,2,333,73943,3,2,2,1,2,1,134179200,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,35188241,https://ufa.drom.ru/infiniti/qx70/35188241.html,1395000
2,5,1,2013,5,2019,2,333,74565,3,2,2,1,2,1,134179200,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,34892072,https://krasnodar.drom.ru/infiniti/fx37/34892072.html,1280000
2,5,1,2013,5,2019,2,333,68972,3,2,2,1,2,1,134179200,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,33079538,https://krasnodar.drom.ru/infiniti/qx70/33079538.html,1500000
2,5,1,2013,5,2019,2,333,65244,3,2,2,1,2,1,134179200,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,34163935,https://surgut.drom.ru/infiniti/fx37/34163935.html,1700000
2,5,1,2013,5,2019,2,333,65865,3,2,2,1,2,1,134179200,29928,3.7,1,12,14,6,16,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,33095061,https://rostov-na-donu.drom.ru/infiniti/fx37/33095061.html,1320000
