brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,2,2017,5,2020,2,177,26719,3,2,2,1,2,1,78624000,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37785556,https://noviy-urengoy.drom.ru/toyota/land_cruiser_prado/37785556.html,2950000
10,2,2,2017,5,2020,2,177,28583,3,2,2,1,2,1,82080000,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37541348,https://ust-labinsk.drom.ru/toyota/land_cruiser_prado/37541348.html,2690000
10,2,2,2017,5,2020,2,177,27340,3,2,2,2,2,1,45446400,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37255944,https://novosibirsk.drom.ru/toyota/land_cruiser_prado/37255944.html,2800000
10,2,2,2017,5,2020,2,177,28583,3,2,2,1,2,1,67478400,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37000692,https://tyumen.drom.ru/toyota/land_cruiser_prado/37000692.html,2900000
10,2,2,2017,5,2020,2,177,27962,3,2,2,1,2,1,63331200,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37346436,https://moscow.drom.ru/toyota/land_cruiser_prado/37346436.html,2880000
10,2,2,2017,5,2020,2,177,28335,3,2,2,1,2,1,70070400,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,32254214,https://chelyabinsk.drom.ru/toyota/fortuner/32254214.html,2000000
10,2,2,2017,5,2020,2,177,28583,3,2,2,1,2,1,79315200,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37195947,https://stavropol.drom.ru/toyota/land_cruiser_prado/37195947.html,2680000
10,2,2,2017,5,2020,2,177,27340,3,2,2,2,2,1,42854400,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,36039001,https://novokuznetsk.drom.ru/toyota/land_cruiser_prado/36039001.html,2900000
10,2,2,2017,5,2020,2,177,26719,3,2,2,1,2,1,60220800,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,36997040,https://novorossiysk.drom.ru/toyota/fortuner/36997040.html,2050000
10,2,2,2017,5,2019,2,177,25166,3,2,2,1,2,1,62812800,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,35085959,https://yalta.drom.ru/toyota/fortuner/35085959.html,2350000
10,2,2,2017,5,2019,2,177,27962,3,2,2,1,2,1,58406400,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,34447641,https://vladivostok.drom.ru/toyota/land_cruiser_prado/34447641.html,3100000
10,2,2,2017,5,2019,2,177,26098,3,2,2,1,2,1,56937600,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,35240602,https://irkutsk.drom.ru/toyota/land_cruiser_prado/35240602.html,3090000
10,2,2,2017,5,2019,2,177,29204,3,2,2,2,2,1,0,23911,2.8,1,18,10,5,18,11,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,36007535,https://penza.drom.ru/toyota/land_cruiser_prado/36007535.html,2800000
