brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2009,4,2020,2,236,99419,0,2,2,2,2,1,268704000,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,35052222,https://petropavlovsk-kamchatskiy.drom.ru/toyota/tacoma/35052222.html,1500000
10,2,1,2005,4,2020,2,245,58720,0,2,2,3,2,1,16416000,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,36324276,https://nefteyugansk.drom.ru/toyota/tacoma/36324276.html,1230000
10,2,1,2009,4,2020,2,236,195101,0,2,2,3,2,1,77760000,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,37662030,https://yakutsk.drom.ru/toyota/tacoma/37662030.html,1500000
10,2,1,2005,4,2020,2,236,159071,0,2,2,3,2,1,14256000,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,37204314,https://orenburg.drom.ru/toyota/tacoma/37204314.html,1160000
10,2,1,2009,4,2020,2,314,51574,0,2,2,1,2,1,91929600,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,37556675,https://moscow.drom.ru/toyota/tundra/37556675.html,2000000
10,2,1,2009,4,2020,2,236,86992,0,2,2,1,2,1,156643200,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,36962316,https://vladivostok.drom.ru/toyota/tacoma/36962316.html,1600000
10,2,1,2007,4,2020,2,280,195101,0,2,2,3,2,1,40608000,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,36179509,https://yakutsk.drom.ru/toyota/tundra/36179509.html,1500000
10,2,1,2009,4,2020,1,249,195101,0,2,2,3,2,1,168998400,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,32336510,https://habarovsk.drom.ru/toyota/tacoma/32336510.html,1550000
10,2,1,2007,4,2020,2,236,80778,0,2,2,3,2,1,45792000,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,36976522,https://petropavlovsk-kamchatskiy.drom.ru/toyota/tacoma/36976522.html,1600000
10,2,1,2007,4,2020,2,236,74565,0,2,2,3,2,1,191116800,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,37347001,https://vladivostok.drom.ru/toyota/tacoma/37347001.html,1200000
10,2,1,2008,4,2020,1,236,42253,0,2,2,2,2,1,30499200,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,32669477,https://vladivostok.drom.ru/toyota/tacoma/32669477.html,50000
10,2,1,2007,4,2020,2,236,111225,0,2,2,3,2,1,6566400,16719,4.7,1,3,4,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Double Cab,36764904,https://elizovo.drom.ru/toyota/tacoma/36764904.html,1320000
