brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,6,2,2002,4,2020,1,102,293218,1,2,2,1,2,1,167616000,15411,2.2,0,5,7,3,10,4,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,L1,37311656,https://krasnogvardeyskoe.drom.ru/mercedes-benz/vito/37311656.html,410000
6,6,2,2003,4,2020,2,102,267190,1,2,2,0,2,1,0,15411,2.2,0,5,7,3,10,4,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,L1,36283875,https://sevastopol.drom.ru/mercedes-benz/vito/36283875.html,430000
6,6,2,2003,4,2019,2,102,267190,1,2,2,3,2,1,0,15411,2.2,0,5,7,3,10,4,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,L1,35750173,https://sevastopol.drom.ru/mercedes-benz/vito/35750173.html,420000
6,6,2,2003,4,2019,1,122,290802,1,2,2,3,2,1,0,15411,2.2,0,5,7,3,10,4,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,L1,35270995,https://simferopol.drom.ru/mercedes-benz/vito/35270995.html,550000
6,6,2,2002,4,2019,2,102,267190,1,2,2,3,2,1,0,15411,2.2,0,5,7,3,10,4,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,L1,34254762,https://sevastopol.drom.ru/mercedes-benz/vito/34254762.html,425000
6,6,2,2004,4,2019,1,88,285831,2,2,2,3,2,1,0,15411,2.2,0,5,7,3,10,4,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,L1,29785762,https://bratsk.drom.ru/mercedes-benz/vito/29785762.html,555000
6,6,2,2003,4,2019,2,122,267190,1,2,2,3,2,1,0,15411,2.2,0,5,7,3,10,4,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,L1,34048507,https://tikhoretsk.drom.ru/mercedes-benz/vito/34048507.html,450000
6,6,2,2002,4,2019,1,82,291143,1,2,2,3,2,1,0,15411,2.2,0,5,7,3,10,4,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,L1,33835631,https://ufa.drom.ru/mercedes-benz/vito/33835631.html,395000
6,6,2,2003,4,2019,2,102,267190,1,2,2,3,2,1,0,15411,2.2,0,5,7,3,10,4,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,L1,33832765,https://sevastopol.drom.ru/mercedes-benz/vito/33832765.html,430000
6,6,2,2003,4,2019,1,102,260976,2,2,2,3,2,1,0,15411,2.2,0,5,7,3,10,4,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,L1,34049884,https://simferopol.drom.ru/mercedes-benz/vito/34049884.html,460000
