brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,4,1,2005,4,2020,2,246,203810,0,2,2,3,2,1,102729600,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,37721389,https://moscow.drom.ru/honda/ridgeline/37721389.html,700000
9,4,1,2005,4,2020,2,258,63380,0,2,2,3,2,1,20476800,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,37580335,https://krasnoyarsk.drom.ru/honda/ridgeline/37580335.html,817000
9,4,1,2007,4,2020,2,250,164042,0,2,2,2,2,1,43977600,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,37043620,https://krasnoyarsk.drom.ru/honda/ridgeline/37043620.html,840000
9,4,1,2005,4,2020,2,258,161557,0,2,2,3,2,1,17193600,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,37133513,https://lesosibirsk.drom.ru/honda/ridgeline/37133513.html,780000
9,4,1,2007,4,2020,2,247,86992,0,2,2,2,2,1,281318400,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,37201191,https://ussuriisk.drom.ru/honda/ridgeline/37201191.html,1050000
9,4,1,2006,4,2020,2,250,105633,0,2,2,1,2,1,249264000,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,36401322,https://kaliningrad.drom.ru/honda/ridgeline/36401322.html,510000
9,4,1,2006,4,2020,2,250,124274,0,2,2,3,2,1,76377600,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,28907991,https://tomsk.drom.ru/honda/ridgeline/28907991.html,700000
9,4,1,2005,4,2020,2,247,138690,0,2,2,3,2,1,34732800,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,36455426,https://kaluga.drom.ru/honda/ridgeline/36455426.html,670000
9,4,1,2005,4,2020,2,247,118061,0,2,2,3,2,1,199411200,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,24503680,https://chelyabinsk.drom.ru/honda/ridgeline/24503680.html,680000
9,4,1,2005,4,2019,2,247,111847,0,2,2,3,2,1,74476800,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,33175123,https://barnaul.drom.ru/honda/ridgeline/33175123.html,799000
9,4,1,2007,4,2019,2,247,320000,0,2,2,2,2,1,42508800,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,36490286,https://yuzhno-sakhalinsk.drom.ru/honda/ridgeline/36490286.html,900000
9,4,1,2005,4,2019,2,255,124274,0,2,2,3,2,1,97286400,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,32900814,https://uray.drom.ru/honda/ridgeline/32900814.html,750000
9,4,1,2007,4,2019,2,249,139187,0,2,2,3,2,1,97286400,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,35156747,https://moscow.drom.ru/honda/ridgeline/35156747.html,599000
9,4,1,2007,4,2019,2,249,105633,0,2,2,3,2,1,97286400,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,35628815,https://divnogorsk.drom.ru/honda/ridgeline/35628815.html,980000
9,4,1,2005,4,2019,2,256,117439,0,2,2,3,2,1,97286400,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,35216409,https://belgorod.drom.ru/honda/ridgeline/35216409.html,570000
9,4,1,2007,4,2019,2,247,77671,0,2,2,3,2,1,97286400,27031,3.5,1,6,6,4,6,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,35209159,https://blagoveshchensk.drom.ru/honda/ridgeline/35209159.html,850000
