brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
13,2,5,2007,4,2020,3,295,92584,2,2,2,3,2,1,-1382400,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,35851749,https://komsomolsk.drom.ru/lexus/gs450h/35851749.html,850000
13,2,5,2007,4,2019,3,296,95070,2,2,2,3,2,1,28080000,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,34571431,https://abakan.drom.ru/lexus/gs450h/34571431.html,896000
13,2,5,2007,4,2019,3,296,88545,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,35341060,https://vladivostok.drom.ru/lexus/gs450h/35341060.html,650000
13,2,5,2007,4,2019,3,296,83885,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,30858989,https://abakan.drom.ru/lexus/gs450h/30858989.html,750000
13,2,5,2007,4,2018,3,296,93206,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,30061893,https://blagoveshchensk.drom.ru/lexus/gs450h/30061893.html,950000
13,2,5,2007,4,2018,3,296,93206,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,31727858,https://biysk.drom.ru/lexus/gs450h/31727858.html,750000
13,2,5,2007,4,2018,3,296,93206,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,29669686,https://novosibirsk.drom.ru/lexus/gs450h/29669686.html,900000
13,2,5,2007,4,2018,3,296,93206,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,29959234,https://krasnodar.drom.ru/lexus/gs450h/29959234.html,580000
13,2,5,2007,4,2017,3,296,93206,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,27768395,https://surgut.drom.ru/lexus/gs450h/27768395.html,700000
13,2,5,2007,4,2017,3,296,93206,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,27189057,https://krasnoyarsk.drom.ru/lexus/gs450h/27189057.html,790000
13,2,5,2007,4,2017,3,296,86992,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,22893752,https://blagoveshchensk.drom.ru/lexus/gs450h/22893752.html,910000
13,2,5,2007,4,2017,3,296,93206,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,24749471,https://tyumen.drom.ru/lexus/gs450h/24749471.html,750000
13,2,5,2007,4,2017,3,296,89843,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,26218508,https://nizhnevartovsk.drom.ru/lexus/gs450h/26218508.html,1000050
13,2,5,2007,4,2017,3,296,83264,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,24621047,https://omsk.drom.ru/lexus/gs450h/24621047.html,630000
13,2,5,2007,4,2017,3,296,85749,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,25193178,https://novosibirsk.drom.ru/lexus/gs450h/25193178.html,800000
13,2,5,2007,4,2017,3,296,93206,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,24385370,https://tyumen.drom.ru/lexus/gs450h/24385370.html,1000000
13,2,5,2007,4,2017,3,296,85128,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,24203211,https://novosibirsk.drom.ru/lexus/gs450h/24203211.html,770000
13,2,5,2007,4,2017,3,296,86100,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,24826877,https://novosibirsk.drom.ru/lexus/gs450h/24826877.html,890000
13,2,5,2007,4,2017,3,296,93206,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,24751075,https://vladivostok.drom.ru/lexus/gs450h/24751075.html,850000
13,2,5,2007,4,2017,3,296,84817,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,24733810,https://moscow.drom.ru/lexus/gs450h/24733810.html,750000
13,2,5,2007,4,2016,3,296,86308,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,20558811,https://krasnodar.drom.ru/lexus/gs450h/20558811.html,500000
13,2,5,2007,4,2016,3,296,82953,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,21485349,https://vladivostok.drom.ru/lexus/gs450h/21485349.html,925000
13,2,5,2007,4,2016,3,298,93206,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,21116264,https://perm.drom.ru/lexus/gs450h/21116264.html,780000
13,2,5,2007,4,2016,3,296,90099,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,19736563,https://habarovsk.drom.ru/lexus/gs450h/19736563.html,1070000
13,2,5,2007,4,2015,3,296,86992,2,2,2,2,2,1,0,7791,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450h,19200831,https://nizhniy-tagil.drom.ru/lexus/gs450h/19200831.html,820000
