brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2013,5,2020,2,249,67729,3,2,2,3,2,1,142560000,13917,3.5,1,1,3,2,9,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,31328339,https://surgut.drom.ru/toyota/highlander/31328339.html,1920000
10,2,1,2013,5,2020,2,249,64623,3,2,2,3,2,1,2160000,13917,3.5,1,1,3,2,9,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36522258,https://stavropol.drom.ru/toyota/highlander/36522258.html,1950000
10,2,1,2013,5,2019,2,249,62284,3,2,2,2,2,1,53568000,13917,3.5,1,1,3,2,9,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35726183,https://krasnoyarsk.drom.ru/toyota/highlander/35726183.html,2000000
10,2,1,2013,5,2019,2,249,60273,3,2,2,1,2,1,0,13917,3.5,1,1,3,2,9,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35290918,https://omsk.drom.ru/toyota/highlander/35290918.html,2050000
10,2,1,2013,5,2019,2,249,60360,3,2,2,1,2,1,0,13917,3.5,1,1,3,2,9,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35312714,https://krasnoyarsk.drom.ru/toyota/highlander/35312714.html,2100000
10,2,1,2013,5,2019,2,249,68351,3,2,2,1,2,1,0,13917,3.5,1,1,3,2,9,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34436538,https://blagoveshchensk.drom.ru/toyota/highlander/34436538.html,1850000
10,2,1,2013,5,2019,2,249,62758,3,2,2,1,2,1,0,13917,3.5,1,1,3,2,9,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34186860,https://novosibirsk.drom.ru/toyota/highlander/34186860.html,1830000
10,2,1,2013,5,2019,2,249,62137,3,2,2,1,2,1,0,13917,3.5,1,1,3,2,9,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33988112,https://krasnoyarsk.drom.ru/toyota/highlander/33988112.html,2027000
10,2,1,2013,5,2019,2,249,68351,3,2,2,1,2,1,0,13917,3.5,1,1,3,2,9,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33145276,https://nizhnevartovsk.drom.ru/toyota/highlander/33145276.html,2010000
10,2,1,2013,5,2019,2,249,68351,3,2,2,1,2,1,0,13917,3.5,1,1,3,2,9,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33021344,https://nizhnevartovsk.drom.ru/toyota/highlander/33021344.html,2049000
