brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,4,1,2013,4,2020,2,184,130488,2,2,2,3,2,1,5788800,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,37083343,https://naberezhnye-chelny.drom.ru/bmw/5-series/37083343.html,936000
11,4,1,2013,4,2020,2,184,114332,2,2,2,3,2,1,-518400,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,37523885,https://simferopol.drom.ru/bmw/5-series/37523885.html,860000
11,4,1,2013,4,2020,2,184,123031,2,2,2,2,2,1,518400,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,37474957,https://nefteyugansk.drom.ru/bmw/5-series/37474957.html,1100000
11,4,2,2013,4,2020,2,184,119925,2,2,2,3,2,1,40780800,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,34717793,https://chelyabinsk.drom.ru/bmw/3-series/34717793.html,900000
11,4,1,2013,4,2019,2,184,134216,2,2,2,2,2,1,160704000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,36343444,https://krasnodar.drom.ru/bmw/3-series/36343444.html,760000
11,4,1,2013,4,2019,2,184,134216,2,2,2,2,2,1,160444800,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,36311009,https://krasnodar.drom.ru/bmw/3-series/36311009.html,850000
11,4,2,2013,4,2019,2,184,123031,2,2,2,3,2,1,31536000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,35793297,https://krasnodar.drom.ru/bmw/5-series/35793297.html,1050000
11,4,1,2013,4,2019,2,184,132352,2,2,2,3,2,1,31536000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,32955142,https://krasnodar.drom.ru/bmw/5-series/32955142.html,880000
11,4,2,2013,4,2019,2,184,114022,2,2,2,3,2,1,31536000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,35184546,https://krasnodar.drom.ru/bmw/5-series/35184546.html,1200000
11,4,1,2013,4,2019,2,184,114332,2,2,2,3,2,1,31536000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,34731809,https://moscow.drom.ru/bmw/3-series/34731809.html,845000
11,4,2,2013,4,2019,2,184,123653,2,2,2,3,2,1,31536000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,28357501,https://krasnodar.drom.ru/bmw/5-series/28357501.html,1199000
11,4,1,2013,4,2017,2,184,126760,2,2,2,3,2,1,31536000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,28326030,https://belgorod.drom.ru/bmw/5-series/28326030.html,1165000
11,4,1,2013,4,2017,2,184,126760,2,2,2,3,2,1,31536000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,28006701,https://belgorod.drom.ru/bmw/5-series/28006701.html,1165000
11,4,2,2013,4,2017,2,184,118061,2,2,2,3,2,1,31536000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,26630180,https://moscow.drom.ru/bmw/3-series/26630180.html,1000000
11,4,1,2013,4,2017,2,184,124274,2,2,2,3,2,1,31536000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,25527410,https://novosibirsk.drom.ru/bmw/5-series/25527410.html,2200000
11,4,1,2013,4,2016,2,184,124274,2,2,2,3,2,1,31536000,28251,2.0,0,8,10,4,15,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520d,24609057,https://novosibirsk.drom.ru/bmw/5-series/24609057.html,2300000
