brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2002,5,2020,2,150,162799,3,1,2,0,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,37038559,https://chernogorsk.drom.ru/toyota/land_cruiser_prado/37038559.html,760000
10,2,1,2002,5,2020,2,150,164663,3,1,2,0,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,36095633,https://tyumen.drom.ru/toyota/hilux_surf/36095633.html,540000
10,2,1,2002,5,2019,2,150,167770,3,1,2,0,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,35987507,https://seryshevo.drom.ru/toyota/hilux_surf/35987507.html,855000
10,2,1,2002,5,2019,2,150,162799,3,1,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,33647652,https://tyumen.drom.ru/toyota/hilux_surf/33647652.html,620000
10,2,1,2002,5,2019,2,150,164663,3,1,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,32939081,https://achinsk.drom.ru/toyota/hilux_surf/32939081.html,700000
10,2,1,2002,5,2019,2,150,166527,3,1,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,32890960,https://vladivostok.drom.ru/toyota/land_cruiser_prado/32890960.html,1000000
10,2,1,2002,5,2018,2,150,166527,3,1,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,27947389,https://ulan-ude.drom.ru/toyota/land_cruiser_prado/27947389.html,755000
10,2,1,2002,5,2018,2,150,165285,3,1,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,31623924,https://vladivostok.drom.ru/toyota/land_cruiser_prado/31623924.html,800000
10,2,1,2002,5,2018,2,150,180198,3,1,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,30633555,https://novosibirsk.drom.ru/toyota/land_cruiser_prado/30633555.html,920000
10,2,1,2002,5,2018,2,163,173984,3,2,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,30306699,https://oktyabrskiy-perm.drom.ru/toyota/land_cruiser_prado/30306699.html,830000
10,2,1,2002,5,2018,2,150,170877,3,1,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,29716650,https://novosibirsk.drom.ru/toyota/hilux_surf/29716650.html,660000
10,2,1,2002,5,2018,2,150,178334,3,1,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,24157446,https://chita.drom.ru/toyota/hilux_surf/24157446.html,680000
10,2,1,2002,5,2017,2,150,173984,3,1,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,26742341,https://ussuriisk.drom.ru/toyota/land_cruiser_prado/26742341.html,890000
10,2,1,2002,5,2017,2,150,177091,3,1,2,3,2,1,0,30420,2.7,1,6,8,3,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,25284269,https://magadan.drom.ru/toyota/hilux_surf/25284269.html,780000
