brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
4,8,2,2008,5,2020,2,185,66487,0,2,2,3,2,1,111801600,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37768059,https://arhangelsk.drom.ru/volvo/xc60/37768059.html,710000
4,8,1,2009,5,2020,2,210,72700,0,2,2,3,2,1,-777600,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37318475,https://moscow.drom.ru/volvo/xc90/37318475.html,750000
4,8,2,2009,5,2020,2,205,54059,0,2,2,3,2,1,54777600,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34052306,https://habarovsk.drom.ru/volvo/xc60/34052306.html,1100000
4,8,1,2008,5,2020,2,210,72079,0,2,2,1,2,1,359078400,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36642813,https://ekaterinburg.drom.ru/volvo/xc90/36642813.html,670000
4,8,1,2008,5,2020,2,210,62137,0,2,2,2,2,1,4752000,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36593658,https://moscow.drom.ru/volvo/xc90/36593658.html,450000
4,8,2,2007,5,2019,2,185,73260,0,2,2,1,2,1,231206400,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36670221,https://moscow.drom.ru/volvo/xc90/36670221.html,695000
4,8,2,2008,5,2019,2,184,65244,0,2,2,2,2,1,188265600,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35716428,https://tyumen.drom.ru/volvo/xc70/35716428.html,900000
4,8,2,2008,5,2019,2,185,76398,0,2,2,2,2,1,227923200,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36325485,https://moscow.drom.ru/volvo/xc90/36325485.html,757350
4,8,2,2009,5,2019,2,185,49710,0,2,2,2,2,1,206064000,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35322413,https://krasnoyarsk.drom.ru/volvo/xc60/35322413.html,868000
4,8,1,2008,5,2019,2,210,68351,0,2,2,3,2,1,7862400,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35081364,https://armavir.drom.ru/volvo/xc90/35081364.html,650000
4,8,1,2008,5,2019,2,210,69594,0,2,2,2,2,1,172195200,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36142738,https://moscow.drom.ru/volvo/xc90/36142738.html,720000
4,8,1,2008,5,2019,2,210,74565,0,2,2,2,2,1,0,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35960283,https://yaroslavl.drom.ru/volvo/xc90/35960283.html,750000
4,8,1,2008,5,2019,2,210,49710,0,2,2,2,2,1,0,10696,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35309533,https://ekaterinburg.drom.ru/volvo/xc90/35309533.html,820000
