brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,1,2,2012,5,2020,2,184,69594,3,2,2,1,2,1,254275200,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,37669709,https://domodedovo.drom.ru/bmw/x3/37669709.html,1380000
11,1,2,2012,5,2020,2,184,73943,3,2,2,3,2,1,2419200,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,36838411,https://stavropol.drom.ru/bmw/x3/36838411.html,1145000
11,1,2,2012,5,2020,2,184,72079,3,2,2,1,2,1,222998400,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,37606904,https://novosibirsk.drom.ru/bmw/x3/37606904.html,1250000
11,1,2,2012,5,2020,2,184,73943,3,2,2,1,2,1,235180800,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,37152131,https://moscow.drom.ru/bmw/x3/37152131.html,1200000
11,1,2,2012,5,2020,2,184,69594,3,2,2,1,2,1,247795200,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,37044723,https://ekaterinburg.drom.ru/bmw/x1/37044723.html,830000
11,1,2,2012,5,2019,2,184,70215,3,2,2,2,2,1,116726400,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,35492736,https://novosibirsk.drom.ru/bmw/x3/35492736.html,1390000
11,1,2,2012,5,2019,2,184,72079,3,2,2,2,2,1,0,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,35188582,https://moscow.drom.ru/bmw/x3/35188582.html,1150000
11,1,2,2012,5,2019,2,184,68351,3,2,2,2,2,1,0,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,30982073,https://stavropol.drom.ru/bmw/x3/30982073.html,1250000
11,1,2,2012,5,2019,2,184,73943,3,2,2,2,2,1,0,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,33148350,https://biysk.drom.ru/bmw/x1/33148350.html,980000
11,1,2,2012,5,2019,2,184,71186,3,2,2,2,2,1,0,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,33812401,https://kemerovo.drom.ru/bmw/x3/33812401.html,1199000
11,1,2,2012,5,2019,2,184,70836,3,2,2,2,2,1,0,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,33547397,https://novokuznetsk.drom.ru/bmw/x3/33547397.html,1250000
11,1,2,2012,5,2019,2,184,71458,3,2,2,2,2,1,0,16864,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,32025775,https://simferopol.drom.ru/bmw/x3/32025775.html,1250000
