brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,1,2008,5,2019,3,136,96313,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,33880377,https://novosibirsk.drom.ru/mercedes-benz/b-class/33880377.html,600000
6,2,1,2008,5,2019,3,136,94448,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,34057334,https://novorossiysk.drom.ru/mercedes-benz/b-class/34057334.html,455000
6,2,1,2008,5,2019,3,136,95070,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,34017999,https://tyumen.drom.ru/mercedes-benz/b-class/34017999.html,480000
6,2,1,2008,5,2019,3,136,91963,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,34298773,https://moscow.drom.ru/mercedes-benz/a-class/34298773.html,410000
6,2,1,2008,5,2019,3,136,94821,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,33807896,https://kurgan.drom.ru/mercedes-benz/b-class/33807896.html,490000
6,2,1,2008,5,2018,3,136,93206,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,31352967,https://revda.drom.ru/mercedes-benz/b-class/31352967.html,480000
6,2,1,2008,5,2018,3,136,88235,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,31166681,https://chelyabinsk.drom.ru/mercedes-benz/a-class/31166681.html,450000
6,2,1,2008,5,2018,3,136,86992,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,31160588,https://tyumen.drom.ru/mercedes-benz/b-class/31160588.html,450000
6,2,1,2008,5,2018,3,136,91342,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,30683871,https://vladivostok.drom.ru/mercedes-benz/b-class/30683871.html,500000
6,2,1,2008,5,2018,3,136,97555,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,26610072,https://kurgan.drom.ru/mercedes-benz/b-class/26610072.html,600000
6,2,1,2008,5,2017,3,136,95691,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,28365828,https://gulkevichi.drom.ru/mercedes-benz/b-class/28365828.html,530000
6,2,1,2008,5,2017,3,136,86992,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,27938388,https://novorossiysk.drom.ru/mercedes-benz/b-class/27938388.html,575000
6,2,1,2008,5,2016,3,136,89477,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,21758139,https://moscow.drom.ru/mercedes-benz/b-class/21758139.html,550000
6,2,1,2008,5,2015,3,136,90099,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,19600871,https://ekaterinburg.drom.ru/mercedes-benz/b-class/19600871.html,630000
6,2,1,2008,5,2015,3,136,90099,1,2,2,2,2,1,47433600,20452,2.0,0,5,3,1,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,19199234,https://ekaterinburg.drom.ru/mercedes-benz/b-class/19199234.html,570000
