brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,1,2,2014,2,2020,2,249,9321,3,2,2,3,2,1,6566400,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,37251111,https://tyumen.drom.ru/mercedes-benz/s-class/37251111.html,4500000
6,1,2,2014,2,2019,2,249,31069,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,35283634,https://irkutsk.drom.ru/mercedes-benz/s-class/35283634.html,6000000
6,1,2,2014,2,2019,2,265,30758,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,30108255,https://simferopol.drom.ru/mercedes-benz/cls-class/30108255.html,1850000
6,1,1,2014,2,2019,2,333,25692,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,34950001,https://moscow.drom.ru/mercedes-benz/cls-class/34950001.html,2100000
6,1,1,2014,2,2019,2,333,24253,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,35178242,https://sochi.drom.ru/mercedes-benz/cls-class/35178242.html,2700000
6,1,1,2014,2,2019,2,333,20712,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,32726340,https://tyumen.drom.ru/mercedes-benz/e-class/32726340.html,3333333
6,1,1,2014,2,2019,2,333,26719,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,34666316,https://nefteyugansk.drom.ru/mercedes-benz/s-class/34666316.html,3000000
6,1,1,2014,2,2019,2,333,29826,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,34373223,https://krasnodar.drom.ru/mercedes-benz/cls-class/34373223.html,1990000
6,1,1,2014,2,2019,2,333,23985,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,33898125,https://nalchik.drom.ru/mercedes-benz/e-class/33898125.html,2350000
6,1,2,2014,2,2019,2,249,17958,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,34230582,https://moscow.drom.ru/mercedes-benz/s-class/34230582.html,3990000
6,1,2,2014,2,2019,2,249,34175,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,34001161,https://moscow.drom.ru/mercedes-benz/cls-class/34001161.html,2050000
6,1,1,2014,2,2019,2,333,26098,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,33976621,https://krasnodar.drom.ru/mercedes-benz/s-class/33976621.html,2890000
6,1,1,2014,2,2019,2,333,18641,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,31774461,https://irkutsk.drom.ru/mercedes-benz/s-class/31774461.html,4500000
6,1,2,2014,2,2019,2,249,32933,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,32789159,https://krasnodar.drom.ru/mercedes-benz/s-class/32789159.html,3300000
6,1,1,2014,2,2019,2,333,6835,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,32482775,https://moscow.drom.ru/mercedes-benz/e-class/32482775.html,2150000
6,1,1,2014,2,2019,2,333,9321,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,32887826,https://moscow.drom.ru/mercedes-benz/e-class/32887826.html,1600000
6,1,2,2014,2,2019,2,367,27962,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,32730682,https://moscow.drom.ru/mercedes-benz/s-class/32730682.html,3200000
6,1,1,2014,2,2019,2,333,21839,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,31140663,https://tyumen.drom.ru/mercedes-benz/s-class/31140663.html,4200000
6,1,1,2014,2,2018,2,333,17398,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,29984953,https://vladivostok.drom.ru/mercedes-benz/cls-class/29984953.html,1500000
6,1,2,2014,2,2018,2,249,31069,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,31846568,https://sochi.drom.ru/mercedes-benz/s-class/31846568.html,3600000
6,1,2,2014,2,2018,2,249,21197,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,31544893,https://ekaterinburg.drom.ru/mercedes-benz/cls-class/31544893.html,2400000
6,1,2,2014,2,2018,2,249,14702,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,31404967,https://chelyabinsk.drom.ru/mercedes-benz/cls-class/31404967.html,2560000
6,1,2,2014,2,2018,2,249,31690,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,31348523,https://moscow.drom.ru/mercedes-benz/s-class/31348523.html,4099999
6,1,2,2014,2,2018,2,265,12427,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,30909097,https://krasnodar.drom.ru/mercedes-benz/cls-class/30909097.html,2450000
6,1,2,2014,2,2018,2,249,14702,3,2,2,2,2,1,0,29711,3.0,0,6,4,2,10,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,43 AMG,31039504,https://chelyabinsk.drom.ru/mercedes-benz/cls-class/31039504.html,2560000
