brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,3,1,2006,4,2019,2,204,130488,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,34144936,https://hasavyurt.drom.ru/mercedes-benz/c-class/34144936.html,435000
6,3,2,2006,4,2019,2,136,133595,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,32126387,https://yalta.drom.ru/mercedes-benz/e-class/32126387.html,550000
6,3,2,2006,4,2019,2,170,139941,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,32650339,https://lesnoy-gorodok.drom.ru/mercedes-benz/e-class/32650339.html,600000
6,3,2,2006,4,2018,2,150,124274,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,23308606,https://krasnodar.drom.ru/mercedes-benz/e-class/23308606.html,625000
6,3,2,2006,4,2018,2,170,113408,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,30978884,https://moscow.drom.ru/mercedes-benz/e-class/30978884.html,630000
6,3,1,2006,4,2018,2,204,117570,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,24644405,https://ekaterinburg.drom.ru/mercedes-benz/c-class/24644405.html,499000
6,3,1,2006,4,2018,2,204,111847,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,30461793,https://novosibirsk.drom.ru/mercedes-benz/c-class/30461793.html,320000
6,3,1,2006,4,2018,2,204,141048,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,30721434,https://moscow.drom.ru/mercedes-benz/c-class/30721434.html,430000
6,3,1,2006,4,2018,2,204,124274,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,29892289,https://novosibirsk.drom.ru/mercedes-benz/c-class/29892289.html,580000
6,3,2,2006,4,2018,2,170,118061,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,30261596,https://moscow.drom.ru/mercedes-benz/e-class/30261596.html,540000
6,3,2,2006,4,2018,2,177,124896,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,29889524,https://tyumen.drom.ru/mercedes-benz/e-class/29889524.html,480000
6,3,2,2006,4,2018,2,136,111847,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,29853311,https://simferopol.drom.ru/mercedes-benz/e-class/29853311.html,660000
6,3,2,2006,4,2018,2,170,128624,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,27562217,https://sochi.drom.ru/mercedes-benz/e-class/27562217.html,600000
6,3,2,2006,4,2018,2,122,132973,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,29376319,https://moscow.drom.ru/mercedes-benz/e-class/29376319.html,545000
6,3,2,2006,4,2018,2,136,120360,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,28289407,https://rostov-na-donu.drom.ru/mercedes-benz/e-class/28289407.html,600000
6,3,2,2006,4,2017,2,122,124274,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,27732365,https://tyumen.drom.ru/mercedes-benz/e-class/27732365.html,470000
6,3,2,2006,4,2017,2,136,118886,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,27610356,https://shahty.drom.ru/mercedes-benz/e-class/27610356.html,655000
6,3,1,2006,4,2017,2,204,124274,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,27268022,https://novosibirsk.drom.ru/mercedes-benz/e-class/27268022.html,400000
6,3,2,2006,4,2017,2,122,136702,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,25326335,https://togliatti.drom.ru/mercedes-benz/c-class/25326335.html,400000
6,3,1,2006,4,2017,2,192,124274,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,25666927,https://krasnodar.drom.ru/mercedes-benz/c-class/25666927.html,420000
6,3,1,2006,4,2017,2,204,113711,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,25576800,https://rostov-na-donu.drom.ru/mercedes-benz/e-class/25576800.html,680000
6,3,2,2006,4,2017,2,122,124274,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,25536305,https://kemerovo.drom.ru/mercedes-benz/e-class/25536305.html,700000
6,3,2,2006,4,2017,2,122,130488,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,25463201,https://novokuznetsk.drom.ru/mercedes-benz/e-class/25463201.html,500000
6,3,2,2006,4,2016,2,150,114332,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,24642320,https://iskitim.drom.ru/mercedes-benz/e-class/24642320.html,680000
6,3,2,2006,4,2016,2,170,139187,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,24610854,https://krasnodar.drom.ru/mercedes-benz/e-class/24610854.html,670000
6,3,1,2006,4,2016,2,186,139809,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,24211226,https://ekaterinburg.drom.ru/mercedes-benz/e-class/24211226.html,755000
6,3,2,2006,4,2016,2,150,113090,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,24078924,https://iskitim.drom.ru/mercedes-benz/e-class/24078924.html,735000
6,3,2,2006,4,2016,2,136,112468,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,18200968,https://simferopol.drom.ru/mercedes-benz/e-class/18200968.html,580000
6,3,2,2006,4,2016,2,170,113090,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,19370382,https://tyumen.drom.ru/mercedes-benz/e-class/19370382.html,630000
6,3,2,2006,4,2016,2,180,132352,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,22723527,https://novorossiysk.drom.ru/mercedes-benz/e-class/22723527.html,650000
6,3,1,2006,4,2016,2,204,118061,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,22583963,https://krasnodar.drom.ru/mercedes-benz/c-class/22583963.html,550000
6,3,1,2006,4,2016,2,204,119303,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,21625223,https://krasnodar.drom.ru/mercedes-benz/c-class/21625223.html,495000
6,3,2,2006,4,2016,2,170,118682,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,21389443,https://moscow.drom.ru/mercedes-benz/e-class/21389443.html,630000
6,3,2,2006,4,2016,2,138,131731,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,21283322,https://yalta.drom.ru/mercedes-benz/e-class/21283322.html,680000
6,3,2,2006,4,2015,2,136,127381,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,19324581,https://novosibirsk.drom.ru/mercedes-benz/e-class/19324581.html,700000
6,3,2,2006,4,2015,2,122,124293,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,20135758,https://novosibirsk.drom.ru/mercedes-benz/e-class/20135758.html,460000
6,3,1,2006,4,2015,2,231,118061,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,19511601,https://krasnodar.drom.ru/mercedes-benz/c-class/19511601.html,
6,3,1,2006,4,2015,2,204,128002,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,17587018,https://kemerovo.drom.ru/mercedes-benz/c-class/17587018.html,
6,3,1,2006,4,2014,2,204,127381,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,16676513,https://krasnoyarsk.drom.ru/mercedes-benz/c-class/16676513.html,
6,3,2,2006,4,2014,2,204,135459,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,14875536,https://novosibirsk.drom.ru/mercedes-benz/e-class/14875536.html,
6,3,2,2006,4,2014,2,204,118061,2,2,2,3,2,1,136857600,17766,2.5,0,9,7,4,10,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,14082172,https://novorossiysk.drom.ru/mercedes-benz/e-class/14082172.html,650000
