brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
13,4,2,2015,5,2020,2,272,40072,3,2,2,3,2,1,10540800,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,37552047,https://neryungri.drom.ru/lexus/lx450d/37552047.html,5060000
13,4,2,2015,5,2020,2,272,44117,3,2,2,3,2,1,34214400,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,37212258,https://irkutsk.drom.ru/lexus/lx450d/37212258.html,4435000
13,4,2,2015,5,2019,2,272,42875,3,2,2,0,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,36438432,https://komsomolsk.drom.ru/lexus/lx450d/36438432.html,4700000
13,4,2,2015,5,2019,2,272,42525,3,2,2,2,2,1,67046400,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,31756905,https://vladivostok.drom.ru/lexus/lx450d/31756905.html,4700000
13,4,2,2015,5,2019,2,272,44428,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,34916033,https://tyumen.drom.ru/lexus/lx450d/34916033.html,4650000
13,4,2,2015,5,2019,2,272,43496,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,33734378,https://habarovsk.drom.ru/lexus/lx450d/33734378.html,4898000
13,4,2,2015,5,2019,2,272,44117,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,34978035,https://novosibirsk.drom.ru/lexus/lx450d/34978035.html,4750000
13,4,2,2015,5,2019,2,272,43496,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,30593042,https://barnaul.drom.ru/lexus/lx450d/30593042.html,4750000
13,4,2,2015,5,2019,2,272,45671,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,35261507,https://novosibirsk.drom.ru/lexus/lx450d/35261507.html,4050000
13,4,2,2015,5,2019,2,272,45360,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,34116312,https://nizhnevartovsk.drom.ru/lexus/lx450d/34116312.html,4400000
13,4,2,2015,5,2019,2,272,40389,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,34731915,https://magadan.drom.ru/lexus/lx450d/34731915.html,4700000
13,4,2,2015,5,2019,2,272,40389,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,34208524,https://rostov-na-donu.drom.ru/lexus/lx450d/34208524.html,4390000
13,4,2,2015,5,2019,2,272,40389,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,34356399,https://astrahan.drom.ru/lexus/lx450d/34356399.html,4399000
13,4,2,2015,5,2019,2,272,45360,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,32194356,https://samara.drom.ru/lexus/lx450d/32194356.html,4490000
13,4,2,2015,5,2019,2,272,44873,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,32714350,https://tyumen.drom.ru/lexus/lx450d/32714350.html,4470000
13,4,2,2015,5,2019,2,272,44739,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,32321241,https://novokuznetsk.drom.ru/lexus/lx450d/32321241.html,4389000
13,4,2,2015,5,2019,2,272,43496,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,32977324,https://chaykovskiy.drom.ru/lexus/lx450d/32977324.html,4500000
13,4,2,2015,5,2019,2,272,44847,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,32949166,https://ufa.drom.ru/lexus/lx450d/32949166.html,4499999
13,4,2,2015,5,2019,2,272,43496,3,2,2,2,2,1,0,29444,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450d,31967289,https://novosibirsk.drom.ru/lexus/lx450d/31967289.html,4950000
