brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,1,1990,5,2019,2,170,248548,0,2,2,3,2,1,70588800,12069,3.0,1,2,11,5,3,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300,34588860,https://novosibirsk.drom.ru/mercedes-benz/g-class/34588860.html,699000
6,2,1,1991,5,2018,2,190,248548,0,2,2,3,2,1,81561600,12069,3.0,1,2,11,5,3,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300,25808787,https://verhoturiye.drom.ru/mercedes-benz/g-class/25808787.html,780000
6,2,1,1990,5,2018,2,120,248548,0,2,2,3,2,1,81561600,12069,3.0,1,2,11,5,3,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300,29043122,https://tyumen.drom.ru/mercedes-benz/g-class/29043122.html,600000
6,2,1,1990,5,2016,2,170,236121,0,2,2,3,2,1,81561600,12069,3.0,1,2,11,5,3,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300,24293340,https://isilkul.drom.ru/mercedes-benz/g-class/24293340.html,680000
6,2,1,1990,5,2016,2,170,248548,0,2,2,3,2,1,81561600,12069,3.0,1,2,11,5,3,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300,24145536,https://novosibirsk.drom.ru/mercedes-benz/g-class/24145536.html,685000
6,2,2,1990,5,2016,2,177,248548,0,2,2,3,2,1,81561600,12069,3.0,1,2,11,5,3,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300,23784951,https://makhachkala.drom.ru/mercedes-benz/g-class/23784951.html,440000
6,2,1,1990,5,2016,2,170,237985,0,2,2,3,2,1,81561600,12069,3.0,1,2,11,5,3,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300,20942888,https://tula.drom.ru/mercedes-benz/g-class/20942888.html,400000
6,2,1,1990,5,2016,2,170,236121,0,2,2,3,2,1,81561600,12069,3.0,1,2,11,5,3,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300,21077408,https://novosibirsk.drom.ru/mercedes-benz/g-class/21077408.html,670000
6,2,1,1990,5,2015,2,170,233014,0,2,2,3,2,1,81561600,12069,3.0,1,2,11,5,3,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300,18258011,https://novosibirsk.drom.ru/mercedes-benz/g-class/18258011.html,555000
6,2,1,1990,5,2012,2,170,233636,0,2,2,3,2,1,81561600,12069,3.0,1,2,11,5,3,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,300,6721021,https://tomsk.drom.ru/mercedes-benz/g-class/6721021.html,465000
