brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,1,2010,5,2020,3,249,105012,3,2,2,3,2,1,66614400,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36676518,https://kemerovo.drom.ru/nissan/murano/36676518.html,800000
7,2,1,2010,5,2020,3,249,108119,3,2,2,3,2,1,27043200,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36342200,https://tomsk.drom.ru/nissan/murano/36342200.html,770000
7,2,1,2010,5,2020,3,249,108740,3,2,2,3,2,1,130896000,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34706720,https://novokuznetsk.drom.ru/nissan/murano/34706720.html,900000
7,2,1,2010,5,2019,3,249,108740,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35097257,https://habarovsk.drom.ru/nissan/murano/35097257.html,739000
7,2,1,2010,5,2019,3,249,105633,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35735481,https://habarovsk.drom.ru/nissan/murano/35735481.html,820000
7,2,1,2010,5,2019,3,249,106254,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35225345,https://novosibirsk.drom.ru/nissan/murano/35225345.html,739000
7,2,1,2010,5,2019,3,249,108119,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35341032,https://cheboksary.drom.ru/nissan/murano/35341032.html,695000
7,2,1,2010,5,2019,3,249,105012,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33655997,https://novosibirsk.drom.ru/nissan/murano/33655997.html,720000
7,2,1,2010,5,2019,3,249,109361,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33433860,https://novosibirsk.drom.ru/nissan/murano/33433860.html,1075000
7,2,1,2010,5,2019,3,249,108119,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32448645,https://chelyabinsk.drom.ru/nissan/murano/32448645.html,795000
7,2,1,2010,5,2019,3,249,105633,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29285466,https://habarovsk.drom.ru/nissan/murano/29285466.html,850000
7,2,1,2010,5,2019,3,249,105633,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32642334,https://habarovsk.drom.ru/nissan/murano/32642334.html,830000
7,2,1,2010,5,2019,3,249,107497,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29979870,https://surgut.drom.ru/nissan/murano/29979870.html,950000
7,2,1,2010,5,2018,3,249,108119,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29388868,https://chelyabinsk.drom.ru/nissan/murano/29388868.html,795000
7,2,1,2010,5,2018,3,249,105074,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27636357,https://tomsk.drom.ru/nissan/murano/27636357.html,920000
7,2,1,2010,5,2016,3,249,106254,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23977053,https://barnaul.drom.ru/nissan/murano/23977053.html,980000
7,2,1,2010,5,2016,3,249,110604,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22588983,https://krasnoyarsk.drom.ru/nissan/murano/22588983.html,780000
7,2,1,2010,5,2016,3,249,105012,3,2,2,1,2,1,0,32557,3.5,1,3,2,3,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19750298,https://omsk.drom.ru/nissan/murano/19750298.html,800000
