brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,9,1,2016,2,2020,2,184,24233,2,2,2,1,2,1,99532800,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,37743884,https://krasnoyarsk.drom.ru/mercedes-benz/e-class/37743884.html,2380000
6,9,1,2016,2,2020,2,150,21437,2,2,2,2,2,1,37929600,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,36896249,https://magnitogorsk.drom.ru/mercedes-benz/c-class/36896249.html,1470000
6,9,1,2016,2,2020,2,150,39079,2,2,2,3,2,1,4752000,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,37273733,https://krasnodar.drom.ru/mercedes-benz/c-class/37273733.html,1299000
6,9,1,2016,2,2020,2,150,19573,2,2,2,2,2,1,5184000,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,36975079,https://krasnoyarsk.drom.ru/mercedes-benz/c-class/36975079.html,1415000
6,9,1,2016,2,2020,2,184,15263,2,2,2,3,2,1,2505600,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,36373500,https://krasnodar.drom.ru/mercedes-benz/e-class/36373500.html,1699000
6,9,1,2016,2,2020,2,184,39768,2,2,2,3,2,1,62380800,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,37406677,https://krasnoyarsk.drom.ru/mercedes-benz/e-class/37406677.html,2290000
6,9,1,2016,2,2020,2,156,35418,2,2,2,1,2,1,89164800,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,37406030,https://kazan.drom.ru/mercedes-benz/c-class/37406030.html,1400000
6,9,1,2016,2,2020,2,184,22369,2,2,2,2,2,1,10022400,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,37382098,https://moscow.drom.ru/mercedes-benz/e-class/37382098.html,2075000
6,9,1,2016,2,2020,2,150,27962,2,2,2,3,2,1,9590400,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,37353549,https://yakutsk.drom.ru/mercedes-benz/c-class/37353549.html,1700000
6,9,2,2016,2,2020,2,194,24855,2,1,2,2,2,1,22032000,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,35776307,https://blagoveshchensk.drom.ru/mercedes-benz/e-class/35776307.html,1900000
6,9,1,2016,2,2020,2,156,19884,2,2,2,2,2,1,10195200,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,36710924,https://tyumen.drom.ru/mercedes-benz/c-class/36710924.html,1950000
6,9,1,2016,2,2020,2,184,36661,2,2,2,2,2,1,94262400,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,34705803,https://surgut.drom.ru/mercedes-benz/e-class/34705803.html,2250000
6,9,1,2016,2,2020,2,150,25970,2,2,2,3,2,1,46828800,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,36926080,https://ufa.drom.ru/mercedes-benz/c-class/36926080.html,1477000
6,9,1,2016,2,2020,2,184,43496,2,2,2,2,2,1,39744000,358,2.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,300,35970501,https://tyumen.drom.ru/mercedes-benz/e-class/35970501.html,1900000
