brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,2,2,2014,5,2020,2,190,66487,3,2,2,3,2,1,61603200,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,37722085,https://chelyabinsk.drom.ru/bmw/x3/37722085.html,1270000
11,2,2,2014,5,2020,2,190,74067,3,2,2,1,2,1,165542400,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,37182810,https://chelyabinsk.drom.ru/bmw/x3/37182810.html,1299000
11,2,2,2014,5,2020,2,190,74067,3,2,2,1,2,1,162864000,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,37037755,https://chelyabinsk.drom.ru/bmw/x3/37037755.html,1340000
11,2,2,2014,5,2020,2,184,67729,3,2,2,2,2,1,29808000,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,33938967,https://penza.drom.ru/bmw/x3/33938967.html,1250000
11,2,2,2014,5,2020,2,190,74067,3,2,2,1,2,1,161308800,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,36820564,https://chelyabinsk.drom.ru/bmw/x3/36820564.html,1340000
11,2,2,2014,5,2019,2,190,74067,3,2,2,1,2,1,158630400,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,36521963,https://chelyabinsk.drom.ru/bmw/x3/36521963.html,1390000
11,2,2,2014,5,2019,2,190,74067,3,2,2,1,2,1,155952000,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,36140995,https://chelyabinsk.drom.ru/bmw/x3/36140995.html,1470000
11,2,2,2014,5,2019,2,190,73943,3,2,2,2,2,1,36806400,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,34011614,https://ufa.drom.ru/bmw/x3/34011614.html,1205000
11,2,2,2014,5,2019,2,190,62137,3,2,2,2,2,1,36806400,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,32987948,https://tyumen.drom.ru/bmw/x3/32987948.html,1500000
11,2,2,2014,5,2018,2,184,64343,3,2,2,2,2,1,36806400,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,31240682,https://simferopol.drom.ru/bmw/x1/31240682.html,1250000
11,2,2,2014,5,2018,2,184,65244,3,2,2,2,2,1,36806400,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,30482273,https://moscow.drom.ru/bmw/x3/30482273.html,1400000
11,2,2,2014,5,2018,2,190,68351,3,2,2,2,2,1,36806400,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,28328083,https://novosibirsk.drom.ru/bmw/x3/28328083.html,1550000
11,2,2,2014,5,2018,2,190,72700,3,2,2,2,2,1,36806400,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,29238024,https://moscow.drom.ru/bmw/x3/29238024.html,1490000
11,2,2,2014,5,2016,2,190,62137,3,2,2,2,2,1,36806400,21504,2.0,1,11,19,5,20,7,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,20d xDrive,21308823,https://omsk.drom.ru/bmw/x3/21308823.html,1980000
