brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
13,8,1,2014,5,2019,2,150,63380,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,35820555,https://simferopol.drom.ru/lexus/nx200/35820555.html,1680000
13,8,1,2014,5,2019,2,150,54681,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,35876711,https://chita.drom.ru/lexus/nx200/35876711.html,1930000
13,8,1,2014,5,2019,2,150,43496,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,35538139,https://habarovsk.drom.ru/lexus/nx200/35538139.html,1780000
13,8,1,2014,5,2019,2,150,62137,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,34529488,https://habarovsk.drom.ru/lexus/nx200/34529488.html,1750000
13,8,1,2014,5,2018,2,151,43372,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,32334020,https://moscow.drom.ru/lexus/nx200/32334020.html,1645000
13,8,1,2014,5,2018,2,150,36661,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,31638383,https://surgut.drom.ru/lexus/nx200/31638383.html,1600000
13,8,1,2014,5,2018,2,150,34797,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,31908622,https://blagoveshchensk.drom.ru/lexus/nx200/31908622.html,1880000
13,8,1,2014,5,2018,2,150,35418,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,29198600,https://omsk.drom.ru/lexus/nx200/29198600.html,1900000
13,8,1,2014,5,2018,2,150,35418,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,30237389,https://novosibirsk.drom.ru/lexus/nx200/30237389.html,1710000
13,8,1,2014,5,2018,2,238,35418,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,28935813,https://vladivostok.drom.ru/lexus/nx200t/28935813.html,2280000
13,8,1,2014,5,2017,2,155,37282,1,2,2,1,2,1,0,4413,2.0,1,5,5,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,26913651,https://krasnodar.drom.ru/lexus/nx300h/26913651.html,2300000
