brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,2,1,1991,2,2020,1,133,260976,1,2,2,3,2,1,35856000,13588,2.3,0,1,4,2,4,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,,37117302,https://omsk.drom.ru/audi/100/37117302.html,160000
1,2,1,1991,2,2020,1,90,264537,1,2,2,3,2,1,81388800,13588,2.3,0,1,4,2,4,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,,36814245,https://armavir.drom.ru/audi/80/36814245.html,120000
1,2,1,1991,2,2019,1,174,244199,1,2,2,3,2,1,87523200,13588,2.3,0,1,4,2,4,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,,36202865,https://novorossiysk.drom.ru/audi/100/36202865.html,120000
1,2,1,1991,2,2019,1,101,251655,1,2,2,2,2,1,0,13588,2.3,0,1,4,2,4,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,,36040897,https://miass.drom.ru/audi/100/36040897.html,120000
1,2,1,1991,2,2019,1,90,237253,1,2,2,2,2,1,0,13588,2.3,0,1,4,2,4,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,,35861079,https://chita.drom.ru/audi/80/35861079.html,80000
1,2,1,1991,2,2019,1,132,250413,1,2,2,2,2,1,0,13588,2.3,0,1,4,2,4,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,,35657066,https://tarko-sale.drom.ru/audi/100/35657066.html,75000
1,2,1,1991,2,2019,1,101,247306,1,2,2,2,2,1,0,13588,2.3,0,1,4,2,4,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,,35267699,https://saky.drom.ru/audi/100/35267699.html,140000
1,2,1,1991,2,2019,1,133,248548,1,2,2,2,2,1,0,13588,2.3,0,1,4,2,4,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,,34161981,https://uporovo.drom.ru/audi/100/34161981.html,160000
1,2,1,1991,2,2019,1,90,240471,1,2,2,2,2,1,0,13588,2.3,0,1,4,2,4,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,,32555128,https://noyabrsk.drom.ru/audi/100/32555128.html,100000
1,2,1,1991,2,2019,1,133,248548,1,2,2,2,2,1,0,13588,2.3,0,1,4,2,4,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,,33923988,https://krasnodar.drom.ru/audi/100/33923988.html,170000
