brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,2,1,1987,5,2020,1,75,158220,1,2,2,3,2,1,175478400,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37981879,https://omsk.drom.ru/volkswagen/passat/37981879.html,27000
3,2,2,1991,5,2020,1,68,217480,1,2,2,3,2,1,109641600,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37975303,https://kolpashevo.drom.ru/volkswagen/passat/37975303.html,94000
3,2,1,1989,5,2020,1,107,245000,1,2,2,3,2,1,33264000,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37961667,https://belgorod.drom.ru/volkswagen/passat/37961667.html,100000
3,2,1,1991,5,2020,1,90,248548,1,2,2,3,2,1,62380800,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37910584,https://alushta.drom.ru/volkswagen/passat/37910584.html,125000
3,2,1,1991,5,2020,1,90,161557,1,2,2,0,2,1,213148800,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,35905716,https://tyumen.drom.ru/volkswagen/passat/35905716.html,40000
3,2,2,1991,5,2020,1,75,136031,1,2,2,3,2,1,30931200,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,36735762,https://sovetsk-kirovsk.drom.ru/volkswagen/passat/36735762.html,99000
3,2,1,1989,5,2020,1,18,206272,1,2,2,3,2,1,12441600,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37807583,https://volovo.drom.ru/volkswagen/passat/37807583.html,60000
3,2,1,1989,5,2020,1,75,30447,1,2,2,0,2,1,0,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,36335041,https://novoaltaysk.drom.ru/volkswagen/passat/36335041.html,47000
3,2,1,1986,5,2020,1,75,245000,1,2,2,2,2,1,387676800,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37408815,https://omsk.drom.ru/volkswagen/passat/37408815.html,25000
3,2,1,1985,5,2020,1,90,229907,1,2,2,0,2,1,213148800,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37799797,https://shadrinsk.drom.ru/volkswagen/passat/37799797.html,40000
3,2,1,1990,5,2020,1,82,245000,1,2,2,3,2,1,5270400,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37781666,https://moscow.drom.ru/volkswagen/passat/37781666.html,70000
3,2,1,1991,5,2020,1,115,169086,1,2,2,3,2,1,87868800,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,35432140,https://chelyabinsk.drom.ru/volkswagen/passat/35432140.html,65000
3,2,2,1990,5,2020,1,80,112468,1,2,2,3,2,1,299635200,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37736742,https://novorossiysk.drom.ru/volkswagen/passat/37736742.html,99000
3,2,1,1986,5,2020,1,75,245000,1,2,2,3,2,1,276480000,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37694577,https://novoaltaysk.drom.ru/volkswagen/passat/37694577.html,20000
3,2,1,1991,5,2020,1,90,245000,1,2,2,3,2,1,91670400,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37671429,https://omsk.drom.ru/volkswagen/passat/37671429.html,75000
3,2,1,1991,5,2020,1,115,245000,1,2,2,3,2,1,183945600,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37487028,https://suzun.drom.ru/volkswagen/passat/37487028.html,115000
3,2,1,1989,5,2020,1,136,186411,1,2,2,2,2,1,213148800,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37561913,https://magnitogorsk.drom.ru/volkswagen/passat/37561913.html,77000
3,2,1,1991,5,2020,1,90,248548,1,2,2,3,2,1,29980800,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37553917,https://pskov.drom.ru/volkswagen/passat/37553917.html,55000
3,2,2,1991,5,2020,1,68,192625,1,2,2,1,2,1,386640000,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37552179,https://pyatigorsk.drom.ru/volkswagen/passat/37552179.html,100000
3,2,1,1991,5,2020,1,115,310686,1,2,2,0,2,1,0,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37551382,https://kemerovo.drom.ru/volkswagen/passat/37551382.html,70000
3,2,1,1989,5,2020,1,72,245000,1,2,2,3,2,1,90720000,4275,2.8,0,1,6,2,3,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37470223,https://simferopol.drom.ru/volkswagen/passat/37470223.html,80000
