brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,2,2009,4,2020,2,204,138566,2,2,2,3,2,1,62121600,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,32290688,https://tomsk.drom.ru/mercedes-benz/e-class/32290688.html,900000
6,2,1,2009,4,2020,2,163,137801,2,2,2,3,2,1,50284800,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,37434437,https://ekaterinburg.drom.ru/mercedes-benz/e-class/37434437.html,534900
6,2,2,2009,4,2020,2,170,136702,2,2,2,3,2,1,42508800,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,37026717,https://chelyabinsk.drom.ru/mercedes-benz/e-class/37026717.html,880000
6,2,1,2009,4,2020,2,184,142915,2,2,2,2,2,1,144720000,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,36223387,https://stavropol.drom.ru/mercedes-benz/e-class/36223387.html,600000
6,2,1,2009,4,2020,2,156,137323,2,2,2,2,2,1,17712000,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,36886206,https://kaliningrad.drom.ru/mercedes-benz/c-class/36886206.html,620000
6,2,2,2009,4,2020,2,204,131731,2,2,2,2,2,1,35942400,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,34979074,https://nizhnevartovsk.drom.ru/mercedes-benz/e-class/34979074.html,855000
6,2,1,2009,4,2020,2,204,142915,2,2,2,3,2,1,13305600,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,35265323,https://surgut.drom.ru/mercedes-benz/c-class/35265323.html,700000
6,2,2,2009,4,2019,2,170,136702,2,2,2,3,2,1,51235200,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,35645963,https://ust-labinsk.drom.ru/mercedes-benz/e-class/35645963.html,980000
6,2,1,2009,4,2019,2,204,142915,2,2,2,3,2,1,7430400,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,35706224,https://kemerovo.drom.ru/mercedes-benz/e-class/35706224.html,760000
6,2,1,2009,4,2019,2,156,136702,2,2,2,3,2,1,32054400,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,32571510,https://krasnodar.drom.ru/mercedes-benz/c-class/32571510.html,570000
6,2,1,2009,4,2019,2,184,133595,2,2,2,3,2,1,-8899200,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,34900281,https://noviy-urengoy.drom.ru/mercedes-benz/e-class/34900281.html,600000
6,2,1,2009,4,2019,2,156,142915,2,2,2,2,2,1,144720000,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,33622158,https://krasnodar.drom.ru/mercedes-benz/c-class/33622158.html,600000
6,2,1,2009,4,2019,2,184,134216,2,2,2,2,2,1,144720000,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,34783150,https://kemerovo.drom.ru/mercedes-benz/c-class/34783150.html,750000
6,2,2,2009,4,2019,2,170,143965,2,2,2,2,2,1,144720000,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,34609901,https://ekaterinburg.drom.ru/mercedes-benz/e-class/34609901.html,750000
6,2,2,2009,4,2019,2,170,136702,2,2,2,2,2,1,144720000,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,33991623,https://pervomayskoe-krym.drom.ru/mercedes-benz/e-class/33991623.html,950000
6,2,1,2009,4,2019,2,156,139809,2,2,2,2,2,1,144720000,33312,1.8,0,7,5,3,6,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,33200246,https://novopokrovskaya.drom.ru/mercedes-benz/c-class/33200246.html,605000
