brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,4,1,2017,4,2020,2,401,19884,3,2,2,3,2,1,8553600,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,37059331,https://krasnoyarsk.drom.ru/mercedes-benz/e-class/37059331.html,3890000
6,4,1,2017,4,2020,2,333,17895,3,2,2,1,2,1,61171200,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,36850551,https://krasnodar.drom.ru/mercedes-benz/cls-class/36850551.html,3100000
6,4,1,2017,4,2019,2,367,12427,3,2,2,2,2,1,33955200,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,32678554,https://irkutsk.drom.ru/mercedes-benz/s-class/32678554.html,3500000
6,4,2,2017,4,2019,2,249,6214,3,2,2,3,2,1,864000,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,36027950,https://tyumen.drom.ru/mercedes-benz/s-class/36027950.html,7000000
6,4,1,2017,4,2019,2,401,19884,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,35992366,https://krasnoyarsk.drom.ru/mercedes-benz/e-class/35992366.html,3900000
6,4,1,2017,4,2019,2,401,17833,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,30788659,https://irkutsk.drom.ru/mercedes-benz/e-class/30788659.html,3700000
6,4,1,2017,4,2019,2,401,5157,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,33692601,https://vladivostok.drom.ru/mercedes-benz/e-class/33692601.html,5000000
6,4,1,2017,4,2019,2,401,9598,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,35165878,https://krasnodar.drom.ru/mercedes-benz/e-class/35165878.html,3999000
6,4,1,2017,4,2019,2,333,13049,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,34437853,https://yaroslavl.drom.ru/mercedes-benz/e-class/34437853.html,3050000
6,4,1,2017,4,2019,2,367,12427,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,33816922,https://omsk.drom.ru/mercedes-benz/c-class/33816922.html,3000000
6,4,2,2017,4,2019,2,340,7550,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,33779663,https://moscow.drom.ru/mercedes-benz/s-class/33779663.html,6598000
6,4,1,2017,4,2019,2,367,1864,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,32824894,https://irkutsk.drom.ru/mercedes-benz/s-class/32824894.html,6990000
6,4,1,2017,4,2019,2,333,16777,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,31146688,https://krasnodar.drom.ru/mercedes-benz/e-class/31146688.html,3000000
6,4,1,2017,4,2018,2,367,1553,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,30090642,https://vladivostok.drom.ru/mercedes-benz/s-class/30090642.html,5000000
6,4,1,2017,4,2018,2,333,7767,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,30893988,https://krasnoyarsk.drom.ru/mercedes-benz/e-class/30893988.html,3249000
6,4,1,2017,4,2018,2,367,7593,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,28580409,https://habarovsk.drom.ru/mercedes-benz/s-class/28580409.html,8583536
6,4,2,2017,4,2018,2,249,8699,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,31882605,https://moscow.drom.ru/mercedes-benz/s-class/31882605.html,5800000
6,4,1,2017,4,2018,2,367,7456,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,29382327,https://ekaterinburg.drom.ru/mercedes-benz/s-class/29382327.html,6700000
6,4,1,2017,4,2018,2,333,7456,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,31224068,https://perm.drom.ru/mercedes-benz/e-class/31224068.html,4000000
6,4,1,2017,4,2018,2,333,5592,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,31398228,https://krasnoyarsk.drom.ru/mercedes-benz/e-class/31398228.html,3350000
6,4,1,2017,4,2018,2,333,9321,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,29790975,https://novosibirsk.drom.ru/mercedes-benz/e-class/29790975.html,4000000
6,4,2,2017,4,2018,2,249,17758,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,30480704,https://spb.drom.ru/mercedes-benz/s-class/30480704.html,4995000
6,4,1,2017,4,2018,2,367,7593,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,29783468,https://irkutsk.drom.ru/mercedes-benz/s-class/29783468.html,7800000
6,4,1,2017,4,2018,2,401,2587,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,30078848,https://novosibirsk.drom.ru/mercedes-benz/e-class/30078848.html,4700000
6,4,1,2017,4,2018,2,211,8078,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,29504617,https://tyumen.drom.ru/mercedes-benz/cla-class/29504617.html,2190000
6,4,2,2017,4,2018,2,340,6214,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,29510337,https://samara.drom.ru/mercedes-benz/s-class/29510337.html,8250000
6,4,1,2017,4,2018,2,401,7593,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,28820239,https://krasnodar.drom.ru/mercedes-benz/e-class/28820239.html,4900000
6,4,2,2017,4,2018,2,340,311,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,29446810,https://bryansk.drom.ru/mercedes-benz/s-class/29446810.html,7900000
6,4,1,2017,4,2018,2,367,7593,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,28345340,https://surgut.drom.ru/mercedes-benz/s-class/28345340.html,7500000
6,4,1,2017,4,2018,2,333,3107,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,29078601,https://krasnodar.drom.ru/mercedes-benz/cls-class/29078601.html,3499000
6,4,1,2017,4,2018,2,333,7593,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,27646056,https://barnaul.drom.ru/mercedes-benz/e-class/27646056.html,4500000
6,4,1,2017,4,2018,2,367,621,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,28105090,https://tyumen.drom.ru/mercedes-benz/s-class/28105090.html,7998500
6,4,1,2017,4,2017,2,367,7593,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,27647713,https://vladivostok.drom.ru/mercedes-benz/s-class/27647713.html,10871854
6,4,1,2017,4,2017,2,333,6,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,28063555,https://chelyabinsk.drom.ru/mercedes-benz/e-class/28063555.html,3754000
6,4,1,2017,4,2017,2,333,5592,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,27247633,https://chelyabinsk.drom.ru/mercedes-benz/e-class/27247633.html,3699000
6,4,1,2017,4,2017,2,333,2485,3,2,2,1,2,1,0,20308,2.9,0,2,10,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,350 d Long,27294868,https://tomsk.drom.ru/mercedes-benz/e-class/27294868.html,4250000
