brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
4,8,1,2012,5,2019,2,145,51330,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35203217,https://tyumen.drom.ru/volvo/c30/35203217.html,595000
4,8,1,2012,5,2019,2,145,52817,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33704202,https://ekaterinburg.drom.ru/volvo/c30/33704202.html,590000
4,8,1,2012,5,2019,2,145,57166,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32212046,https://moscow.drom.ru/volvo/c30/32212046.html,570000
4,8,1,2012,5,2018,2,145,71458,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32137221,https://ekaterinburg.drom.ru/volvo/c30/32137221.html,580000
4,8,1,2012,5,2018,2,145,60273,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,30449357,https://rostov-na-donu.drom.ru/volvo/c30/30449357.html,495000
4,8,1,2012,5,2018,2,145,68351,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,29218173,https://miass.drom.ru/volvo/c30/29218173.html,535000
4,8,1,2012,5,2018,2,145,66487,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,29415623,https://tyumen.drom.ru/volvo/c30/29415623.html,470000
4,8,1,2012,5,2018,2,145,37904,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,28098764,https://ekaterinburg.drom.ru/volvo/c30/28098764.html,650000
4,8,1,2012,5,2017,2,145,47846,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,27110174,https://moscow.drom.ru/volvo/c30/27110174.html,650000
4,8,1,2012,5,2017,2,145,55799,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,25554393,https://kemerovo.drom.ru/volvo/c30/25554393.html,355000
4,8,1,2012,5,2016,2,145,55923,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,24158861,https://kemerovo.drom.ru/volvo/c30/24158861.html,540000
4,8,1,2012,5,2016,2,145,68351,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,23907982,https://moscow.drom.ru/volvo/c30/23907982.html,630000
4,8,1,2012,5,2016,2,145,44117,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,23862889,https://himki.drom.ru/volvo/c30/23862889.html,735000
4,8,1,2012,5,2015,2,180,40389,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,18086786,https://rostov-na-donu.drom.ru/volvo/c30/18086786.html,770000
4,8,1,2012,5,2015,2,180,49710,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,17960010,https://krasnodar.drom.ru/volvo/c30/17960010.html,790000
4,8,1,2012,5,2015,2,180,40389,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,17444561,https://rostov-na-donu.drom.ru/volvo/c30/17444561.html,1000000
4,8,1,2012,5,2014,2,180,40389,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,14632925,https://spb.drom.ru/volvo/c30/14632925.html,700000
4,8,1,2012,5,2014,2,180,39768,1,2,2,2,2,1,136857600,28390,2.0,0,11,7,4,11,4,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,12720873,https://spb.drom.ru/volvo/c30/12720873.html,729000
