brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,2,1,2009,4,2020,2,156,117439,2,2,2,3,2,1,29376000,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37635953,https://surgut.drom.ru/bmw/3-series/37635953.html,530000
11,2,1,2008,4,2020,2,218,116196,2,2,2,2,2,1,202867200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37008569,https://dolgoprudniy.drom.ru/bmw/3-series/37008569.html,465000
11,2,1,2008,4,2020,2,156,136080,2,2,2,3,2,1,12873600,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37789808,https://irkutsk.drom.ru/bmw/3-series/37789808.html,550000
11,2,1,2008,4,2020,2,218,113276,2,2,2,3,2,1,32054400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37786078,https://chehov.drom.ru/bmw/5-series/37786078.html,650000
11,2,1,2008,4,2020,2,218,139809,2,2,2,3,2,1,33609600,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37770307,https://nizhnevartovsk.drom.ru/bmw/5-series/37770307.html,720000
11,2,1,2008,4,2020,2,170,125784,2,2,2,3,2,1,116640000,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37341443,https://novokuznetsk.drom.ru/bmw/5-series/37341443.html,699900
11,2,1,2009,4,2020,2,218,129245,2,2,2,3,2,1,76291200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37736649,https://chelyabinsk.drom.ru/bmw/5-series/37736649.html,715000
11,2,1,2008,4,2020,2,156,130488,2,2,2,3,2,1,12355200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37732052,https://irkutsk.drom.ru/bmw/3-series/37732052.html,613000
11,2,1,2008,4,2020,2,157,121789,2,2,2,3,2,1,48729600,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37657921,https://krasnoyarsk.drom.ru/bmw/3-series/37657921.html,800000
11,2,1,2010,4,2020,2,136,125517,2,2,2,3,2,1,60480000,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37638249,https://moscow.drom.ru/bmw/3-series/37638249.html,470000
11,2,1,2008,4,2020,2,218,113711,2,2,2,3,2,1,66873600,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37401361,https://nizhnevartovsk.drom.ru/bmw/3-series/37401361.html,650000
11,2,1,2009,4,2020,2,218,129867,2,2,2,3,2,1,108950400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37096247,https://moscow.drom.ru/bmw/5-series/37096247.html,649000
11,2,1,2008,4,2020,2,170,144108,2,2,2,3,2,1,19526400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37555092,https://novosibirsk.drom.ru/bmw/3-series/37555092.html,650000
11,2,1,2009,4,2020,2,156,114954,2,2,2,3,2,1,21513600,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37389773,https://shadrinsk.drom.ru/bmw/3-series/37389773.html,620000
11,2,1,2010,4,2020,2,204,133817,2,2,2,3,2,1,19353600,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37284092,https://nizhnevartovsk.drom.ru/bmw/5-series/37284092.html,1000000
11,2,1,2010,4,2020,2,204,139187,2,2,2,0,2,1,0,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,36781764,https://noyabrsk.drom.ru/bmw/5-series/36781764.html,890000
11,2,1,2010,4,2020,2,204,118061,2,2,2,3,2,1,7430400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37507366,https://krasnodar.drom.ru/bmw/5-series/37507366.html,900000
11,2,1,2009,4,2020,2,136,119214,2,2,2,3,2,1,9763200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37118676,https://krasnodar.drom.ru/bmw/3-series/37118676.html,550000
11,2,1,2008,4,2020,2,218,118061,2,2,2,3,2,1,30672000,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,33200918,https://tyumen.drom.ru/bmw/5-series/33200918.html,580000
11,2,1,2008,4,2020,2,156,133595,2,2,2,3,2,1,32832000,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,36156843,https://serov.drom.ru/bmw/5-series/36156843.html,620000
11,2,1,2008,4,2020,2,218,141673,2,2,2,3,2,1,42336000,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,36196770,https://tyumen.drom.ru/bmw/5-series/36196770.html,619998
11,2,1,2008,4,2020,2,157,137944,2,2,2,3,2,1,21254400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37033181,https://krasnoyarsk.drom.ru/bmw/3-series/37033181.html,550000
11,2,1,2008,4,2020,1,170,127257,2,2,2,3,2,1,34819200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37393173,https://kazan.drom.ru/bmw/5-series/37393173.html,640000
11,2,2,2008,4,2020,2,177,149129,2,2,2,3,2,1,34992000,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37363007,https://krasnodar.drom.ru/bmw/5-series/37363007.html,599999
11,2,1,2010,4,2020,2,204,130488,2,2,2,3,2,1,40262400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37381460,https://lyantor.drom.ru/bmw/5-series/37381460.html,1000000
11,2,1,2008,4,2020,2,218,142915,2,2,2,3,2,1,1900800,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37372748,https://abakan.drom.ru/bmw/5-series/37372748.html,725000
11,2,2,2010,4,2020,2,249,124274,2,2,2,3,2,1,31363200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37343987,https://yevpatoriya.drom.ru/bmw/5-series/37343987.html,1100000
11,2,1,2008,4,2020,2,217,141051,0,2,2,3,2,1,20736000,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,35269232,https://mezhdurechenskiy.drom.ru/bmw/3-series/35269232.html,430000
11,2,1,2009,4,2020,2,136,124274,2,2,2,3,2,1,48211200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,36527438,https://rostov-na-donu.drom.ru/bmw/3-series/36527438.html,350000
11,2,1,2010,4,2020,2,156,116818,2,2,2,3,2,1,691200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,36948263,https://taganrog.drom.ru/bmw/3-series/36948263.html,650000
11,2,1,2008,4,2020,2,218,123653,2,2,2,0,2,1,0,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,31169740,https://barnaul.drom.ru/bmw/5-series/31169740.html,750000
11,2,2,2008,4,2020,2,177,149129,2,2,2,3,2,1,31017600,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37308009,https://moscow.drom.ru/bmw/5-series/37308009.html,650000
11,2,1,2008,4,2020,2,136,135459,2,2,2,3,2,1,19612800,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37295627,https://podolsk.drom.ru/bmw/3-series/37295627.html,460000
11,2,1,2008,4,2020,2,218,136702,0,2,2,3,2,1,48038400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37276049,https://taganrog.drom.ru/bmw/3-series/37276049.html,615000
11,2,1,2008,4,2020,2,218,123031,0,2,2,3,2,1,15120000,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37263791,https://moscow.drom.ru/bmw/3-series/37263791.html,470000
11,2,1,2008,4,2020,2,156,124274,2,2,2,3,2,1,113097600,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37237278,https://novokuznetsk.drom.ru/bmw/5-series/37237278.html,660000
11,2,1,2008,4,2020,2,218,127381,2,2,2,3,2,1,13564800,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,35582992,https://novosibirsk.drom.ru/bmw/5-series/35582992.html,600000
11,2,1,2008,4,2020,2,157,148508,2,2,2,3,2,1,10022400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,36736032,https://kemerovo.drom.ru/bmw/3-series/36736032.html,630000
11,2,1,2008,4,2020,2,156,126138,2,2,2,3,2,1,7862400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,36831318,https://vladimir.drom.ru/bmw/5-series/36831318.html,550000
11,2,2,2008,4,2020,1,177,149129,2,2,2,3,2,1,103334400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,35915524,https://izobilniy.drom.ru/bmw/5-series/35915524.html,520000
11,2,1,2008,4,2020,2,218,140430,0,2,2,3,2,1,19526400,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,35914653,https://tyumen.drom.ru/bmw/3-series/35914653.html,480000
11,2,1,2009,4,2020,2,218,122410,2,2,2,3,2,1,10195200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,37152636,https://krasnodar.drom.ru/bmw/5-series/37152636.html,679000
11,2,1,2008,4,2020,2,218,136702,2,2,2,3,2,1,29203200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,34931271,https://nizhnevartovsk.drom.ru/bmw/5-series/34931271.html,700000
11,2,1,2008,4,2020,2,218,115575,2,2,2,3,2,1,106531200,19827,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528i xDrive,36055541,https://krasnodar.drom.ru/bmw/5-series/36055541.html,705000
