brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,1,2005,5,2020,2,165,95691,0,2,2,3,2,1,268099200,26886,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37785270,https://omsk.drom.ru/nissan/x-trail/37785270.html,440000
7,2,1,2003,5,2020,2,245,171308,0,2,2,3,2,1,95990400,26886,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37783613,https://tomsk.drom.ru/nissan/murano/37783613.html,360000
7,2,1,2005,5,2020,2,165,338000,0,2,2,3,2,1,-86400,26886,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37780552,https://kupino.drom.ru/nissan/x-trail/37780552.html,600000
7,2,1,2003,5,2020,2,245,85936,0,2,2,3,2,1,6393600,26886,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37374311,https://tyumen.drom.ru/nissan/murano/37374311.html,450000
7,2,1,2003,5,2020,2,231,122410,0,2,2,3,2,1,432000,26886,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37675641,https://tomsk.drom.ru/nissan/murano/37675641.html,270000
7,2,1,2005,5,2020,2,234,125517,0,2,2,3,2,1,32659200,26886,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37769796,https://ekaterinburg.drom.ru/nissan/murano/37769796.html,470000
7,2,1,2006,5,2020,2,245,136080,0,2,2,3,2,1,88387200,26886,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37579313,https://novosibirsk.drom.ru/nissan/murano/37579313.html,350000
7,2,2,2005,5,2020,1,160,155343,0,2,2,3,2,1,154656000,26886,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30173873,https://zauralskiy.drom.ru/nissan/patrol/30173873.html,800000
7,2,1,2003,5,2020,2,248,131731,0,2,2,2,2,1,109296000,26886,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37762123,https://vladivostok.drom.ru/nissan/murano/37762123.html,315000
7,2,1,2006,5,2020,2,165,338000,0,2,2,2,2,1,3542400,26886,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37760784,https://tomsk.drom.ru/nissan/x-trail/37760784.html,580000
