brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
13,2,1,2006,4,2020,2,296,101905,2,2,2,3,2,1,165628800,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37987742,https://krasnodar.drom.ru/lexus/gs450h/37987742.html,550000
13,2,1,2005,4,2020,2,249,74565,0,2,2,3,2,1,17107200,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37982067,https://surgut.drom.ru/lexus/gs300/37982067.html,560000
13,2,1,2002,4,2020,2,222,248548,2,2,2,3,2,1,172800,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37640131,https://barnaul.drom.ru/lexus/gs300/37640131.html,480000
13,2,1,2005,4,2020,2,249,93827,2,2,2,3,2,1,22291200,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37978628,https://tver.drom.ru/lexus/gs300/37978628.html,575000
13,2,1,2002,4,2020,2,217,231150,2,2,2,3,2,1,6739200,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37971329,https://volgograd.drom.ru/lexus/gs300/37971329.html,300000
13,2,1,2002,4,2020,2,213,114954,1,2,2,3,2,1,68342400,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37848535,https://barnaul.drom.ru/lexus/es300/37848535.html,395000
13,2,1,2005,4,2020,2,249,161557,2,2,2,3,2,1,48729600,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37968535,https://moscow.drom.ru/lexus/gs300/37968535.html,430000
13,2,1,2006,4,2020,2,249,103769,2,2,2,3,2,1,26352000,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37966163,https://ulan-ude.drom.ru/lexus/gs300/37966163.html,620000
13,2,1,2006,4,2020,2,296,105633,2,2,2,3,2,1,-1987200,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37953863,https://vladivostok.drom.ru/lexus/gs300/37953863.html,630000
13,2,1,2005,4,2020,2,245,102526,0,2,2,3,2,1,91411200,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37629478,https://vladivostok.drom.ru/lexus/gs300/37629478.html,700000
13,2,1,2005,4,2020,2,245,62137,2,2,2,3,2,1,38966400,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37421052,https://nizhnevartovsk.drom.ru/lexus/gs300/37421052.html,500000
13,2,1,2005,4,2020,2,249,68972,2,2,2,3,2,1,32140800,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37947899,https://omsk.drom.ru/lexus/gs300/37947899.html,750000
13,2,1,2002,4,2020,2,220,198839,2,2,2,3,2,1,301449600,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37947125,https://omsk.drom.ru/lexus/gs300/37947125.html,450000
13,2,1,2005,4,2020,2,249,133595,2,2,2,3,2,1,6566400,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37943533,https://barnaul.drom.ru/lexus/gs300/37943533.html,580000
13,2,1,2002,4,2020,2,201,124274,1,2,2,3,2,1,15638400,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,36680818,https://barnaul.drom.ru/lexus/es300/36680818.html,570000
13,2,1,2006,4,2020,2,296,228000,2,2,2,3,2,1,14342400,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37938454,https://irkutsk.drom.ru/lexus/gs300/37938454.html,770000
13,2,1,2006,4,2020,2,245,105012,2,2,2,3,2,1,92361600,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37829141,https://ulan-ude.drom.ru/lexus/gs300/37829141.html,750000
13,2,1,2004,4,2020,2,220,228000,2,1,2,0,2,1,0,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37915228,https://barnaul.drom.ru/lexus/gs300/37915228.html,420000
13,2,1,2006,4,2020,2,249,84506,2,2,2,3,2,1,32745600,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,34841825,https://irkutsk.drom.ru/lexus/gs300/34841825.html,670000
13,2,1,2006,4,2020,2,249,101905,2,2,2,0,2,1,0,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,37908441,https://ekaterinburg.drom.ru/lexus/gs300/37908441.html,900000
13,2,1,2003,4,2020,2,210,151615,1,2,2,3,2,1,91756800,32756,3.5,0,8,8,0,13,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,450h,35626009,https://gurzuf.drom.ru/lexus/es300/35626009.html,460000
