brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,3,1,2008,5,2020,2,184,89477,2,2,2,2,2,1,194140800,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,37184913,https://ekaterinburg.drom.ru/mercedes-benz/c-class/37184913.html,589000
6,3,2,2007,5,2020,2,136,90099,2,2,2,3,2,1,92620800,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,37740119,https://chelyabinsk.drom.ru/mercedes-benz/e-class/37740119.html,650000
6,3,1,2008,5,2020,2,184,199000,2,2,2,3,2,1,37929600,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,37659532,https://moscow.drom.ru/mercedes-benz/e-class/37659532.html,455000
6,3,1,2008,5,2020,2,156,139809,2,2,2,3,2,1,73180800,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36524972,https://novokuznetsk.drom.ru/mercedes-benz/c-class/36524972.html,600000
6,3,1,2005,5,2020,2,163,175227,2,2,2,3,2,1,2937600,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,34826557,https://kurgan.drom.ru/mercedes-benz/c-class/34826557.html,450000
6,3,1,2004,5,2020,2,163,180198,2,2,2,3,2,1,-432000,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,35002948,https://tyumen.drom.ru/mercedes-benz/c-class/35002948.html,330000
6,3,2,2004,5,2020,1,150,279617,2,2,2,3,2,1,126835200,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,37194665,https://novokuznetsk.drom.ru/mercedes-benz/e-class/37194665.html,400000
6,3,2,2008,5,2020,2,170,122317,2,2,2,2,2,1,50889600,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,34847575,https://kurgan.drom.ru/mercedes-benz/c-class/34847575.html,655000
6,3,1,2004,5,2020,2,143,248548,2,2,2,3,2,1,-4406400,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36273270,https://togliatti.drom.ru/mercedes-benz/c-class/36273270.html,380000
6,3,2,2008,5,2020,2,136,130488,2,2,2,1,2,1,240969600,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36682896,https://novorossiysk.drom.ru/mercedes-benz/c-class/36682896.html,450000
6,3,2,2008,5,2020,2,170,177091,2,2,2,1,2,1,244598400,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36988750,https://moscow.drom.ru/mercedes-benz/c-class/36988750.html,585000
6,3,2,2008,5,2020,2,136,133595,2,2,2,2,2,1,51840000,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36812577,https://moscow.drom.ru/mercedes-benz/e-class/36812577.html,550000
6,3,2,2007,5,2020,2,170,181440,2,2,2,3,2,1,61430400,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36053168,https://moscow.drom.ru/mercedes-benz/e-class/36053168.html,630000
6,3,1,2008,5,2020,2,204,103148,2,2,2,3,2,1,65750400,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,34613575,https://nalchik.drom.ru/mercedes-benz/c-class/34613575.html,700000
6,3,2,2005,5,2020,2,122,124274,2,2,2,3,2,1,40694400,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36375871,https://krasnodar.drom.ru/mercedes-benz/c-class/36375871.html,255000
6,3,2,2008,5,2019,2,136,199000,2,2,2,3,2,1,75600000,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36692325,https://chelyabinsk.drom.ru/mercedes-benz/c-class/36692325.html,650000
6,3,2,2008,5,2019,2,136,122410,2,2,2,3,2,1,75081600,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,35815611,https://chelyabinsk.drom.ru/mercedes-benz/c-class/35815611.html,640000
6,3,2,2008,5,2019,2,170,116818,2,2,2,1,2,1,205113600,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36517638,https://voronezh.drom.ru/mercedes-benz/e-class/36517638.html,640000
6,3,1,2008,5,2019,2,204,93206,2,2,2,3,2,1,189820800,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,34179657,https://kislovodsk.drom.ru/mercedes-benz/c-class/34179657.html,700000
6,3,2,2005,5,2019,1,122,130488,1,2,2,3,2,1,65750400,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36451292,https://krasnodar.drom.ru/mercedes-benz/c-class/36451292.html,4000000
6,3,1,2007,5,2019,2,143,129867,2,2,2,0,2,1,65750400,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36387401,https://ekaterinburg.drom.ru/mercedes-benz/c-class/36387401.html,550000
6,3,2,2006,5,2019,2,150,101284,2,2,2,3,2,1,-3888000,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36068635,https://prokopyevsk.drom.ru/mercedes-benz/c-class/36068635.html,555000
6,3,2,2008,5,2019,2,136,122410,2,2,2,3,2,1,72835200,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,36319708,https://chelyabinsk.drom.ru/mercedes-benz/c-class/36319708.html,650000
6,3,2,2008,5,2019,2,136,167770,2,2,2,3,2,1,65750400,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,35899396,https://chelyabinsk.drom.ru/mercedes-benz/c-class/35899396.html,715000
6,3,2,2008,5,2019,2,136,199000,2,2,2,3,2,1,65750400,5464,1.8,0,9,3,4,11,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180,35894913,https://chelyabinsk.drom.ru/mercedes-benz/c-class/35894913.html,690000
