brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
13,9,1,2008,5,2020,2,276,104390,3,2,2,3,2,1,137462400,81,3.5,1,5,5,1,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350,37659141,https://omsk.drom.ru/lexus/rx350/37659141.html,1000000
13,9,1,2008,5,2020,2,276,106876,3,2,2,3,2,1,14169600,81,3.5,1,5,5,1,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350,35711459,https://novosibirsk.drom.ru/lexus/rx350/35711459.html,1090000
13,9,1,2008,5,2020,2,276,103769,3,2,2,1,2,1,353548800,81,3.5,1,5,5,1,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350,37632479,https://shentala.drom.ru/lexus/rx350/37632479.html,820000
13,9,1,2008,5,2020,2,276,105633,3,2,2,2,2,1,175478400,81,3.5,1,5,5,1,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350,37220007,https://nizhnevartovsk.drom.ru/lexus/rx350/37220007.html,1099000
13,9,1,2008,5,2020,2,276,104390,3,2,2,3,2,1,136080000,81,3.5,1,5,5,1,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350,37058645,https://omsk.drom.ru/lexus/rx350/37058645.html,1000000
13,9,1,2008,5,2020,2,276,110604,3,2,2,2,2,1,219024000,81,3.5,1,5,5,1,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350,35973363,https://novosibirsk.drom.ru/lexus/rx350/35973363.html,1000000
13,9,1,2008,5,2020,2,276,114332,3,2,2,3,2,1,20563200,81,3.5,1,5,5,1,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350,37557970,https://irkutsk.drom.ru/lexus/rx350/37557970.html,750000
13,9,1,2008,5,2020,2,276,110604,3,2,2,3,2,1,102124800,81,3.5,1,5,5,1,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350,36625346,https://novosibirsk.drom.ru/lexus/rx350/36625346.html,929900
13,9,1,2008,5,2020,2,276,111847,3,2,2,3,2,1,39312000,81,3.5,1,5,5,1,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350,35601627,https://novosibirsk.drom.ru/lexus/rx350/35601627.html,729000
13,9,1,2008,5,2020,2,276,110728,3,2,2,3,2,1,215395200,81,3.5,1,5,5,1,9,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350,36982636,https://novosibirsk.drom.ru/lexus/rx350/36982636.html,900000
