brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
2,7,1,2008,5,2020,2,302,68703,0,2,2,3,2,1,3024000,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37826615,https://barnaul.drom.ru/infiniti/ex35/37826615.html,800000
2,7,1,2008,5,2020,2,307,92994,0,2,2,3,2,1,46569600,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37825724,https://ekaterinburg.drom.ru/infiniti/fx35/37825724.html,949900
2,7,1,2009,5,2020,2,307,94486,0,2,2,3,2,1,19958400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37453303,https://omsk.drom.ru/infiniti/fx35/37453303.html,850000
2,7,1,2007,5,2020,2,280,124274,0,2,2,2,2,1,12355200,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,36288918,https://novosibirsk.drom.ru/infiniti/fx35/36288918.html,709000
2,7,1,2007,5,2020,2,280,146022,0,2,2,3,2,1,80956800,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37760344,https://kemerovo.drom.ru/infiniti/fx35/37760344.html,900000
2,7,1,2008,5,2020,2,302,217000,0,2,2,3,2,1,113529600,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37265301,https://novosibirsk.drom.ru/infiniti/ex35/37265301.html,770000
2,7,1,2007,5,2020,2,302,99419,0,2,2,3,2,1,14774400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37482113,https://krasnoyarsk.drom.ru/infiniti/ex35/37482113.html,720000
2,7,1,2007,5,2020,2,280,217000,0,2,2,3,2,1,50025600,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,31296670,https://krasnodar.drom.ru/infiniti/fx35/31296670.html,600000
2,7,1,2007,5,2020,2,280,130488,0,2,2,3,2,1,19699200,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,35534205,https://prokopyevsk.drom.ru/infiniti/fx35/35534205.html,699999
2,7,1,2005,5,2020,2,280,137323,0,2,2,3,2,1,54172800,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,36971737,https://ulan-ude.drom.ru/infiniti/fx35/36971737.html,480000
2,7,1,2008,5,2020,2,302,123191,0,2,2,3,2,1,40867200,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37048183,https://krasnodar.drom.ru/infiniti/ex35/37048183.html,598000
2,7,1,2009,5,2020,2,307,217000,0,2,2,3,2,1,11232000,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37803939,https://omsk.drom.ru/infiniti/fx35/37803939.html,1300000
2,7,1,2007,5,2020,2,280,108231,0,2,2,3,2,1,187142400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,33517847,https://omsk.drom.ru/infiniti/fx35/33517847.html,710000
2,7,1,2007,5,2020,2,280,217000,0,2,2,3,2,1,10972800,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37624722,https://nizhnevartovsk.drom.ru/infiniti/fx35/37624722.html,670000
2,7,1,2008,5,2020,2,302,100041,0,2,2,3,2,1,153619200,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37797890,https://stariy-oskol.drom.ru/infiniti/ex35/37797890.html,529000
2,7,1,2008,5,2020,2,280,124274,0,2,2,3,2,1,3024000,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37462021,https://novosibirsk.drom.ru/infiniti/fx35/37462021.html,777000
2,7,1,2007,5,2020,2,280,124274,0,2,2,3,2,1,518400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37793550,https://ekaterinburg.drom.ru/infiniti/fx35/37793550.html,600000
2,7,1,2005,5,2020,2,283,217000,0,2,2,3,2,1,18748800,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37791550,https://habarovsk.drom.ru/infiniti/fx35/37791550.html,650000
2,7,1,2008,5,2020,2,302,217000,0,2,2,3,2,1,183427200,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37081526,https://novosibirsk.drom.ru/infiniti/ex35/37081526.html,580000
2,7,1,2005,5,2020,2,280,217000,0,2,2,3,2,1,44668800,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37790267,https://omsk.drom.ru/infiniti/fx35/37790267.html,620000
2,7,1,2008,5,2020,2,302,129245,0,2,2,3,2,1,-2246400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,36507658,https://novosibirsk.drom.ru/infiniti/ex35/36507658.html,750000
2,7,1,2005,5,2020,2,280,99419,2,2,2,3,2,1,19440000,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37785496,https://krasnoyarsk.drom.ru/infiniti/fx35/37785496.html,680000
2,7,1,2008,5,2020,2,302,64001,0,2,2,3,2,1,179539200,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37784961,https://spb.drom.ru/infiniti/ex35/37784961.html,790000
2,7,1,2005,5,2020,2,280,217000,0,2,2,3,2,1,90806400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37776287,https://novokuznetsk.drom.ru/infiniti/fx35/37776287.html,680000
2,7,1,2009,5,2020,2,307,101905,0,2,2,3,2,1,39744000,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37716952,https://yugorsk.drom.ru/infiniti/fx35/37716952.html,890000
2,7,1,2008,5,2020,2,307,217000,0,2,2,0,2,1,268358400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37766202,https://ekaterinburg.drom.ru/infiniti/fx35/37766202.html,950000
2,7,1,2009,5,2020,2,307,64281,0,2,2,2,2,1,230774400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37761699,https://chelyabinsk.drom.ru/infiniti/fx35/37761699.html,950000
2,7,1,2005,5,2020,2,280,111847,0,2,2,3,2,1,76809600,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,36134087,https://novosibirsk.drom.ru/infiniti/fx35/36134087.html,580000
2,7,1,2008,5,2020,2,302,93206,0,2,2,3,2,1,6134400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,36171601,https://vladivostok.drom.ru/infiniti/ex35/36171601.html,630000
2,7,1,2007,5,2020,2,2,621,0,2,2,3,2,1,7516800,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37332646,https://tyumen.drom.ru/infiniti/fx35/37332646.html,900000
2,7,1,2009,5,2020,2,307,99419,0,2,2,2,2,1,125712000,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,36461283,https://omsk.drom.ru/infiniti/fx35/36461283.html,1040000
2,7,1,2008,5,2020,2,302,93206,0,2,2,3,2,1,10195200,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,36636563,https://ekaterinburg.drom.ru/infiniti/ex35/36636563.html,620000
2,7,1,2008,5,2020,2,302,97555,0,2,2,3,2,1,99014400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37327840,https://omsk.drom.ru/infiniti/ex35/37327840.html,700000
2,7,1,2009,5,2020,2,307,124274,0,2,2,1,2,1,268358400,25015,3.7,1,2,2,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,EX37,37746993,https://grozniy.drom.ru/infiniti/fx35/37746993.html,800000
