brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,2,2009,5,2020,2,170,105633,0,2,2,3,2,1,40262400,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37804672,https://ekaterinburg.drom.ru/mercedes-benz/glk-class/37804672.html,780000
6,2,2,2011,5,2020,2,170,60273,0,2,2,2,2,1,64195200,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,36972616,https://moscow.drom.ru/mercedes-benz/glk-class/36972616.html,890000
6,2,2,2010,5,2020,2,170,136702,0,2,2,2,2,1,30844800,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37765055,https://nizhniy-tagil.drom.ru/mercedes-benz/glk-class/37765055.html,690000
6,2,2,2013,5,2020,2,170,51574,0,2,2,0,2,1,55382400,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,34286107,https://vladivostok.drom.ru/mercedes-benz/glk-class/34286107.html,1295000
6,2,2,2011,5,2020,2,170,97555,0,2,2,3,2,1,-950400,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37755567,https://ekaterinburg.drom.ru/mercedes-benz/glk-class/37755567.html,1000000
6,2,2,2013,5,2020,2,170,50331,0,2,2,2,2,1,114048000,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37744593,https://moscow.drom.ru/mercedes-benz/glk-class/37744593.html,1250000
6,2,2,2009,5,2020,2,170,94759,0,2,2,3,2,1,74822400,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,36253832,https://novosibirsk.drom.ru/mercedes-benz/glk-class/36253832.html,960000
6,2,2,2010,5,2020,2,170,75186,0,2,2,2,2,1,149817600,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,36428120,https://krasnoyarsk.drom.ru/mercedes-benz/glk-class/36428120.html,965000
6,2,2,2011,5,2020,2,170,185000,0,2,2,3,2,1,-1123200,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37719948,https://ekaterinburg.drom.ru/mercedes-benz/glk-class/37719948.html,1000000
6,2,2,2013,5,2020,2,170,185000,0,2,2,3,2,1,28857600,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37705504,https://shebekino.drom.ru/mercedes-benz/glk-class/37705504.html,1450000
6,2,2,2013,5,2020,2,170,40389,0,2,2,3,2,1,42076800,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,33624084,https://tyumen.drom.ru/mercedes-benz/glk-class/33624084.html,1400000
6,2,2,2013,5,2020,2,170,43496,0,2,2,3,2,1,85708800,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,36307556,https://krasnoyarsk.drom.ru/mercedes-benz/glk-class/36307556.html,1230000
6,2,2,2011,5,2020,2,204,87613,0,2,2,3,2,1,17884800,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37331633,https://izhevsk.drom.ru/mercedes-benz/m-class/37331633.html,1490000
6,2,2,2010,5,2020,2,170,55302,0,2,2,3,2,1,14342400,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37088410,https://krasnoyarsk.drom.ru/mercedes-benz/glk-class/37088410.html,970000
6,2,2,2011,5,2020,2,170,90410,0,2,2,3,2,1,98582400,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37630311,https://kemerovo.drom.ru/mercedes-benz/glk-class/37630311.html,999000
6,2,2,2011,5,2020,2,170,68632,0,2,2,1,2,1,254793600,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37166373,https://barnaul.drom.ru/mercedes-benz/glk-class/37166373.html,1100000
6,2,2,2013,5,2020,2,170,89477,0,2,2,3,2,1,108777600,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37276765,https://izhevsk.drom.ru/mercedes-benz/glk-class/37276765.html,1070000
6,2,2,2013,5,2020,2,170,64001,0,2,2,1,2,1,207792000,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,36509756,https://usk-kut.drom.ru/mercedes-benz/glk-class/36509756.html,1399000
6,2,2,2011,5,2020,2,170,90099,0,2,2,3,2,1,98150400,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37563249,https://kemerovo.drom.ru/mercedes-benz/glk-class/37563249.html,900000
6,2,2,2012,5,2020,2,170,185000,0,2,2,3,2,1,20736000,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,36355556,https://krasnoyarsk.drom.ru/mercedes-benz/glk-class/36355556.html,1250000
6,2,2,2013,5,2020,2,170,34797,0,2,2,1,2,1,206150400,10726,2.1,1,16,8,5,5,7,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250 CDI BlueTEC,37517592,https://magnitogorsk.drom.ru/mercedes-benz/glk-class/37517592.html,1400000
