brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,8,1,2015,4,2018,2,136,14292,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,25030709,https://tikhoretsk.drom.ru/bmw/3-series/25030709.html,1450000
11,8,1,2015,4,2017,2,136,11060,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,27885205,https://krasnodar.drom.ru/bmw/3-series/27885205.html,1359000
11,8,1,2015,4,2017,2,136,6214,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,26766442,https://habarovsk.drom.ru/bmw/3-series/26766442.html,1485000
11,8,1,2015,4,2017,2,136,7456,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,25545137,https://krasnodar.drom.ru/bmw/3-series/25545137.html,1360000
11,8,0,2015,4,2017,2,136,3728,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,25194553,https://habarovsk.drom.ru/bmw/3-series/25194553.html,1800000
11,8,1,2015,4,2017,2,136,14478,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,25327236,https://moscow.drom.ru/bmw/3-series/25327236.html,1390000
11,8,1,2015,4,2016,2,136,5592,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,23523967,https://zlatoust.drom.ru/bmw/3-series/23523967.html,1250000
11,8,1,2015,4,2016,2,136,3542,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,23879740,https://krasnodar.drom.ru/bmw/3-series/23879740.html,1650000
11,8,1,2015,4,2016,2,136,5250,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,19711429,https://barnaul.drom.ru/bmw/3-series/19711429.html,1590000
11,8,1,2015,4,2016,2,136,2299,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,22205300,https://chelyabinsk.drom.ru/bmw/3-series/22205300.html,1820000
11,8,1,2015,4,2016,2,136,11806,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,21621785,https://taganrog.drom.ru/bmw/3-series/21621785.html,1250000
11,8,1,2015,4,2016,2,136,5592,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,20914194,https://spb.drom.ru/bmw/3-series/20914194.html,1200000
11,8,1,2015,4,2016,2,136,5250,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,21036468,https://omsk.drom.ru/bmw/3-series/21036468.html,1499000
11,8,1,2015,4,2016,2,136,5250,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,19710386,https://omsk.drom.ru/bmw/3-series/19710386.html,1499000
11,8,1,2015,4,2016,2,136,5250,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,19801170,https://novosibirsk.drom.ru/bmw/3-series/19801170.html,1590000
11,8,1,2015,4,2016,2,136,11185,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,20654320,https://krymsk.drom.ru/bmw/3-series/20654320.html,1340000
11,8,1,2015,4,2015,2,136,5250,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,19894070,https://novorossiysk.drom.ru/bmw/3-series/19894070.html,1610000
11,8,1,2015,4,2015,2,136,5250,2,2,2,1,2,1,65750400,35730,1.5,0,8,8,5,17,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318i,19486556,https://kemerovo.drom.ru/bmw/3-series/19486556.html,1720000
