brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,8,1,2013,5,2020,1,112,67108,1,2,2,2,2,1,83376000,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,37374488,https://prokopyevsk.drom.ru/suzuki/sx4/37374488.html,549000
12,8,1,2013,5,2020,1,112,66487,1,2,2,2,2,1,78105600,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,37618197,https://chaykovskiy.drom.ru/suzuki/sx4/37618197.html,569000
12,8,1,2013,5,2020,1,112,57166,1,2,2,1,2,1,186883200,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,37294512,https://chelyabinsk.drom.ru/suzuki/sx4/37294512.html,470000
12,8,1,2013,5,2020,1,112,57166,1,2,2,1,2,1,185932800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,37158831,https://chelyabinsk.drom.ru/suzuki/sx4/37158831.html,500000
12,8,1,2013,5,2020,1,112,73943,1,2,2,2,2,1,137462400,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36747404,https://chelyabinsk.drom.ru/suzuki/sx4/36747404.html,540000
12,8,1,2013,5,2020,1,117,57788,1,2,2,1,2,1,202867200,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36921968,https://ufa.drom.ru/suzuki/sx4/36921968.html,529000
12,8,1,2013,5,2020,1,112,58521,1,2,2,3,2,1,-864000,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35827825,https://novosibirsk.drom.ru/suzuki/sx4/35827825.html,456862
12,8,1,2013,5,2019,1,112,61217,1,2,2,1,2,1,182736000,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35670012,https://magnitogorsk.drom.ru/suzuki/sx4/35670012.html,499000
12,8,1,2013,5,2019,1,112,58098,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35526428,https://novosibirsk.drom.ru/suzuki/sx4/35526428.html,450000
12,8,1,2013,5,2019,1,112,60894,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35728013,https://surgut.drom.ru/suzuki/sx4/35728013.html,525000
12,8,1,2013,5,2019,1,112,75186,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34943021,https://krasnoyarsk.drom.ru/suzuki/sx4/34943021.html,509000
12,8,1,2013,5,2019,1,112,60894,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34797901,https://ekaterinburg.drom.ru/suzuki/sx4/34797901.html,480000
12,8,1,2013,5,2019,1,112,61516,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,33804053,https://perm.drom.ru/suzuki/sx4/33804053.html,450000
12,8,1,2013,5,2019,1,112,72700,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34521937,https://sevastopol.drom.ru/suzuki/sx4/34521937.html,550000
12,8,1,2013,5,2019,1,112,59885,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34377290,https://ozersk-chelyabinsk.drom.ru/suzuki/sx4/34377290.html,550000
12,8,1,2013,5,2019,1,112,60273,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32486259,https://kurgan.drom.ru/suzuki/sx4/32486259.html,499000
12,8,1,2013,5,2019,1,112,74275,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,33607481,https://moscow.drom.ru/suzuki/sx4/33607481.html,581030
12,8,1,2013,5,2018,1,112,74733,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,31318865,https://ufa.drom.ru/suzuki/sx4/31318865.html,500000
12,8,1,2013,5,2018,1,112,58912,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,31219543,https://surgut.drom.ru/suzuki/sx4/31219543.html,520000
12,8,1,2013,5,2018,1,117,63380,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,27716023,https://ekaterinburg.drom.ru/suzuki/sx4/27716023.html,695000
12,8,1,2013,5,2018,1,112,64001,1,2,2,1,2,1,163036800,19222,1.6,0,12,10,5,15,8,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,28278141,https://kirov.drom.ru/suzuki/sx4/28278141.html,510000
