brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,1,1,2013,5,2020,3,141,18641,1,2,2,1,2,1,195177600,6887,2.0,1,9,8,6,14,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37821096,https://noviy-urengoy.drom.ru/nissan/qashqai/37821096.html,695000
7,1,1,2013,5,2020,3,141,18641,1,2,2,1,2,1,194054400,6887,2.0,1,9,8,6,14,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37698811,https://noviy-urengoy.drom.ru/nissan/qashqai/37698811.html,810000
7,1,1,2013,5,2019,3,141,17398,1,2,2,2,2,1,63072000,6887,2.0,1,9,8,6,14,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33372391,https://ekaterinburg.drom.ru/nissan/qashqai/33372391.html,510000
7,1,1,2013,5,2018,3,141,16156,1,2,2,2,2,1,63072000,6887,2.0,1,9,8,6,14,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30188997,https://irkutsk.drom.ru/nissan/qashqai/30188997.html,790000
7,1,1,2013,5,2017,3,150,12427,1,2,2,2,2,1,63072000,6887,2.0,1,9,8,6,14,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27947615,https://krasnoyarsk.drom.ru/nissan/qashqai/27947615.html,900000
7,1,1,2013,5,2017,3,141,18020,1,2,2,2,2,1,63072000,6887,2.0,1,9,8,6,14,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,28364291,https://novosibirsk.drom.ru/nissan/qashqai/28364291.html,840000
7,1,1,2013,5,2017,3,141,16218,1,2,2,2,2,1,63072000,6887,2.0,1,9,8,6,14,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27915579,https://novosibirsk.drom.ru/nissan/qashqai/27915579.html,785000
7,1,1,2013,5,2017,3,141,18020,1,2,2,2,2,1,63072000,6887,2.0,1,9,8,6,14,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27067986,https://irkutsk.drom.ru/nissan/qashqai/27067986.html,915000
7,1,1,2013,5,2017,3,141,8699,1,2,2,2,2,1,63072000,6887,2.0,1,9,8,6,14,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,26509165,https://sevastopol.drom.ru/nissan/qashqai/26509165.html,880000
7,1,1,2013,5,2017,3,141,7413,1,2,2,2,2,1,63072000,6887,2.0,1,9,8,6,14,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,26943115,https://omsk.drom.ru/nissan/qashqai/26943115.html,800000
